timestamp,point_id,offshore_distance_km,VV,VH,VH_VV_ratio,incidence_angle,year,month,day,day_of_year,latitude,longitude,ERA5_WindSpeed_100m_ms
2021-06-01 06:01:41,AP_0005,20,-19.236442678191555,-26.643350663296864,1.3850456193494942,34.984336853027344,2021,6,1,152,14.11147,80.32309,0.8610352873802185
2021-06-13 06:01:42,AP_0005,20,-18.130841462016885,-31.61120345762497,1.743504487855608,34.97829055786133,2021,6,13,164,14.11147,80.32309,7.711094856262207
2021-06-25 06:01:42,AP_0005,20,-19.794642025823155,-25.33005852567999,1.2796421623909942,34.98227310180664,2021,6,25,176,14.11147,80.32309,6.346193790435791
2021-07-07 06:01:43,AP_0005,20,-22.266919921678948,-27.30760357376933,1.226375433594783,34.98250198364258,2021,7,7,188,14.11147,80.32309,2.6522984504699707
2021-07-19 06:01:44,AP_0005,20,-17.838696285637567,-28.78476402985605,1.61361366150011,34.98124694824219,2021,7,19,200,14.11147,80.32309,6.10610294342041
2021-07-31 06:01:45,AP_0005,20,-23.850363575787917,-26.808851051448823,1.1240437055082997,34.98414993286133,2021,7,31,212,14.11147,80.32309,8.00712776184082
2021-08-12 06:01:45,AP_0005,20,-23.598790105635047,-26.407393270506955,1.1190147101736905,34.9872932434082,2021,8,12,224,14.11147,80.32309,4.975500106811523
2021-08-24 06:01:46,AP_0005,20,-20.683718586808077,-28.423211410419995,1.3741828526205204,34.98000717163086,2021,8,24,236,14.11147,80.32309,2.6444718837738037
2021-09-05 06:01:46,AP_0005,20,-16.598583248426046,-29.059924307849386,1.750747269987936,34.982364654541016,2021,9,5,248,14.11147,80.32309,6.693763256072998
2021-09-17 06:01:47,AP_0005,20,-16.91228017990599,-25.49296524867557,1.5073641742858874,34.9816780090332,2021,9,17,260,14.11147,80.32309,1.657082200050354
2021-09-29 06:01:47,AP_0005,20,-29.1809389452114,-27.92265263642536,0.956879855334726,34.97795104980469,2021,9,29,272,14.11147,80.32309,1.7366536855697632
2021-10-11 06:01:47,AP_0005,20,-21.00091638154979,-26.602645307713683,1.2667373568081657,34.978973388671875,2021,10,11,284,14.11147,80.32309,2.2812581062316895
2021-10-23 06:01:48,AP_0005,20,-24.438155488193875,-24.40592067584867,0.9986809637756509,34.97616958618164,2021,10,23,296,14.11147,80.32309,2.30461049079895
2021-11-04 06:01:47,AP_0005,20,-20.11123621079524,-28.99781903006737,1.4418715352018998,34.98302459716797,2021,11,4,308,14.11147,80.32309,4.229724884033203
2021-11-16 06:01:47,AP_0005,20,-27.05185679202341,-27.487037364596823,1.0160869021272407,34.979427337646484,2021,11,16,320,14.11147,80.32309,4.28462028503418
2021-11-28 06:01:47,AP_0005,20,-12.530221374540773,-24.21339047788569,1.9323992572934967,34.97761917114258,2021,11,28,332,14.11147,80.32309,7.188559055328369
2021-12-10 06:01:46,AP_0005,20,-17.312475110191492,-25.980687819981405,1.5006917066807577,34.97875213623047,2021,12,10,344,14.11147,80.32309,6.862300872802734
2021-12-22 06:01:46,AP_0005,20,-19.14674028021735,-26.04819701123824,1.360450741484782,34.980159759521484,2021,12,22,356,14.11147,80.32309,1.6288576126098633
2022-01-03 06:01:45,AP_0005,20,-19.72552625426297,-26.686644421330623,1.3528989836488268,34.978904724121094,2022,1,3,3,14.11147,80.32309,5.804328918457031
2022-01-15 06:01:45,AP_0005,20,-14.569122886231764,-29.31337010046361,2.012020238237237,34.978782653808594,2022,1,15,15,14.11147,80.32309,3.4779233932495117
2022-01-27 06:01:44,AP_0005,20,-18.98237235764212,-27.51819042808744,1.4496707740014847,34.98223114013672,2022,1,27,27,14.11147,80.32309,4.685489654541016
2022-02-08 06:01:44,AP_0005,20,-19.115565365292284,-32.47052991921178,1.6986434509631514,34.98204040527344,2022,2,8,39,14.11147,80.32309,2.9970765113830566
2022-02-20 06:01:44,AP_0005,20,-22.53588125436824,-27.35015658378098,1.2136271164669703,34.97518539428711,2022,2,20,51,14.11147,80.32309,3.896165132522583
2022-03-04 06:01:43,AP_0005,20,-20.119777462700007,-27.8473359980583,1.3840777339453376,34.98065948486328,2022,3,4,63,14.11147,80.32309,7.726747512817383
2022-03-16 06:01:43,AP_0005,20,-21.611743330379483,-29.94453232860911,1.3855676458324526,34.98338317871094,2022,3,16,75,14.11147,80.32309,2.4214019775390625
2022-03-28 06:01:44,AP_0005,20,-25.184405154800213,-29.344683655100678,1.1651926450010872,34.978755950927734,2022,3,28,87,14.11147,80.32309,6.517186164855957
2022-04-09 06:01:44,AP_0005,20,-20.31881528612661,-30.01973255209701,1.4774351815971305,34.98512649536133,2022,4,9,99,14.11147,80.32309,4.472465991973877
2022-04-21 06:01:44,AP_0005,20,-20.58191821546046,-28.09541748375331,1.365053402196932,34.98304748535156,2022,4,21,111,14.11147,80.32309,6.977691650390625
2022-05-03 06:01:45,AP_0005,20,-19.27170156312854,-30.35532710035143,1.5751243864438291,34.987876892089844,2022,5,3,123,14.11147,80.32309,6.599398136138916
2022-05-15 06:01:46,AP_0005,20,-17.910760496771804,-28.793386213522425,1.6076026597928146,34.97723388671875,2022,5,15,135,14.11147,80.32309,0.8524697422981262
2022-05-27 06:01:46,AP_0005,20,-17.613052113095325,-29.196289528106764,1.657650777425412,34.985496520996094,2022,5,27,147,14.11147,80.32309,6.193454742431641
2022-06-08 06:01:48,AP_0005,20,-18.29325949987206,-27.79288383126627,1.519296428909274,34.974491119384766,2022,6,8,159,14.11147,80.32309,3.2089409828186035
2022-06-20 06:01:48,AP_0005,20,-15.373471906806982,-29.380178418568864,1.9110958537323028,34.98114013671875,2022,6,20,171,14.11147,80.32309,2.840599536895752
2022-07-02 06:01:49,AP_0005,20,-17.800071343827724,-25.55533193898875,1.4356870512123092,34.97832489013672,2022,7,2,183,14.11147,80.32309,6.6354827880859375
2022-07-14 06:01:50,AP_0005,20,-14.377850284425971,-29.873831107627407,2.077767574196166,34.981903076171875,2022,7,14,195,14.11147,80.32309,7.476455211639404
2022-07-26 06:01:54,AP_0005,20,-13.476864260613835,-26.229522611214712,1.946263025581592,34.97636032104492,2022,7,26,207,14.11147,80.32309,6.528040409088135
2022-08-19 06:01:56,AP_0005,20,-19.887078713773636,-32.42470090103404,1.630440617634653,34.97200393676758,2022,8,19,231,14.11147,80.32309,5.243002414703369
2022-08-31 06:01:56,AP_0005,20,-20.580753429332358,-30.752696866778106,1.4942454352982224,34.97529602050781,2022,8,31,243,14.11147,80.32309,6.175610542297363
2022-09-12 06:01:57,AP_0005,20,-14.67822985090535,-28.20524458031584,1.9215698941092785,34.96638488769531,2022,9,12,255,14.11147,80.32309,7.527180194854736
2022-09-24 06:01:56,AP_0005,20,-18.348039718148964,-27.859120036771515,1.5183703798730426,34.99188995361328,2022,9,24,267,14.11147,80.32309,4.464320182800293
2022-10-06 06:01:57,AP_0005,20,-19.21974504240228,-27.25044436390416,1.4178358924004817,34.98367691040039,2022,10,6,279,14.11147,80.32309,3.4017252922058105
2022-10-30 06:01:57,AP_0005,20,-18.3461839989064,-25.78354044992195,1.4053898321012637,34.969200134277344,2022,10,30,303,14.11147,80.32309,7.9432053565979
2022-11-11 06:01:57,AP_0005,20,-13.579940891379389,-26.29259886919993,1.9361350008445624,34.98050308227539,2022,11,11,315,14.11147,80.32309,10.91054630279541
2022-11-23 06:01:57,AP_0005,20,-17.37711200415665,-26.119112963897702,1.5030755949348744,34.96314239501953,2022,11,23,327,14.11147,80.32309,5.634703159332275
2022-12-05 06:01:56,AP_0005,20,-19.29019641908792,-32.84410265300775,1.702631841555955,34.97218322753906,2022,12,5,339,14.11147,80.32309,5.652346134185791
2022-12-17 06:01:55,AP_0005,20,-23.85663394541455,-27.550672142040664,1.1548432274678104,34.978424072265625,2022,12,17,351,14.11147,80.32309,3.3435912132263184
2022-12-29 06:01:55,AP_0005,20,-20.06713755243969,-32.45618717776828,1.6173800121194852,34.976078033447266,2022,12,29,363,14.11147,80.32309,1.9264872074127197
2023-01-10 06:01:54,AP_0005,20,-15.965395411808016,-24.564542224312994,1.5386115777718254,34.98015594482422,2023,1,10,10,14.11147,80.32309,4.7988386154174805
2023-01-22 06:01:54,AP_0005,20,-18.18928320804897,-30.08882323985359,1.6542061001358723,34.97325134277344,2023,1,22,22,14.11147,80.32309,5.176336765289307
2023-02-03 06:01:53,AP_0005,20,-15.342678847063745,-27.21877314672061,1.7740561096297534,34.97200393676758,2023,2,3,34,14.11147,80.32309,7.046570301055908
2023-02-15 06:01:53,AP_0005,20,-18.472540472916947,-29.442420535125976,1.5938479376072958,34.9852409362793,2023,2,15,46,14.11147,80.32309,0.923259973526001
2023-02-27 06:01:53,AP_0005,20,-17.618337783510608,-26.2863431653778,1.4919876942068715,34.973487854003906,2023,2,27,58,14.11147,80.32309,1.5763530731201172
2023-03-11 06:01:53,AP_0005,20,-17.554702467151195,-26.95396084881412,1.5354268122317114,34.97616958618164,2023,3,11,70,14.11147,80.32309,5.102470397949219
2023-03-23 06:01:53,AP_0005,20,-17.551449091807065,-28.659491554411485,1.6328846355933997,34.98149490356445,2023,3,23,82,14.11147,80.32309,7.292084217071533
2023-04-04 06:01:53,AP_0005,20,-17.48519053464139,-33.00579580489362,1.8876429021178265,34.97325134277344,2023,4,4,94,14.11147,80.32309,6.359414100646973
2023-04-16 06:01:54,AP_0005,20,-17.24067932912901,-30.675438077657795,1.7792476440200402,34.97208023071289,2023,4,16,106,14.11147,80.32309,6.044206619262695
2023-04-28 06:01:54,AP_0005,20,-18.692530203605745,-26.45040153117226,1.4150252129093814,34.975616455078125,2023,4,28,118,14.11147,80.32309,4.559630870819092
2023-05-10 06:01:55,AP_0005,20,-21.82742848784228,-26.24525562040812,1.202397966165668,34.976016998291016,2023,5,10,130,14.11147,80.32309,2.5971927642822266
2023-05-22 06:01:55,AP_0005,20,-17.85456596062878,-28.226755469761244,1.5809264438017845,34.971195220947266,2023,5,22,142,14.11147,80.32309,5.444840908050537
2023-06-03 06:01:56,AP_0005,20,-16.897495203064768,-25.37624358557432,1.5017754572862212,34.97064208984375,2023,6,3,154,14.11147,80.32309,4.860121250152588
2023-06-15 06:01:57,AP_0005,20,-21.409475774851156,-26.61977353127491,1.243364097804958,34.97303009033203,2023,6,15,166,14.11147,80.32309,7.509002208709717
2023-06-27 06:01:57,AP_0005,20,-17.1133551252214,-27.58616500606335,1.6119670750832071,34.988609313964844,2023,6,27,178,14.11147,80.32309,4.5782575607299805
2023-07-09 06:01:58,AP_0005,20,-18.94194392380893,-28.38285379853,1.498412935477778,34.97040939331055,2023,7,9,190,14.11147,80.32309,4.749647617340088
2023-07-21 06:01:59,AP_0005,20,-22.016368905155584,-29.424977022694137,1.3365045412099574,34.97509002685547,2023,7,21,202,14.11147,80.32309,9.022926330566406
2023-08-02 06:01:59,AP_0005,20,-17.959834012181833,-26.51637239733158,1.4764263622562437,34.98271179199219,2023,8,2,214,14.11147,80.32309,7.788074016571045
2023-08-14 06:02:00,AP_0005,20,-18.580190558125057,-42.917839870700256,2.3098708130273957,34.98225784301758,2023,8,14,226,14.11147,80.32309,2.398345947265625
2023-08-26 06:02:01,AP_0005,20,-21.700182274413663,-27.604149377289986,1.2720699314050277,34.9720344543457,2023,8,26,238,14.11147,80.32309,0.6809365749359131
2023-09-07 06:02:01,AP_0005,20,-14.654573615394709,-29.487430661085178,2.0121657193839115,34.976261138916016,2023,9,7,250,14.11147,80.32309,3.5701801776885986
2023-09-19 06:02:02,AP_0005,20,-15.367458326891471,-29.97832039911101,1.9507663376351592,34.9700813293457,2023,9,19,262,14.11147,80.32309,2.610488176345825
2023-10-01 06:02:02,AP_0005,20,-17.10631167422466,-48.68968919295008,2.846299665305083,34.96979141235352,2023,10,1,274,14.11147,80.32309,5.658036231994629
2023-10-13 06:02:02,AP_0005,20,-32.05438333278054,-48.68780195790522,1.5189124511440673,34.98766326904297,2023,10,13,286,14.11147,80.32309,3.9946682453155518
2023-10-25 06:02:02,AP_0005,20,-20.70044058656413,-34.98431665538414,1.690027635358212,34.97738265991211,2023,10,25,298,14.11147,80.32309,3.1329188346862793
2023-11-06 06:02:02,AP_0005,20,-16.625994821097102,-44.21741716528959,2.659535122023562,34.97394180297852,2023,11,6,310,14.11147,80.32309,2.044874668121338
2023-11-18 06:02:02,AP_0005,20,-26.178301835501667,-32.59088180853118,1.2449578285606402,34.966400146484375,2023,11,18,322,14.11147,80.32309,6.594121932983398
2023-11-30 06:02:01,AP_0005,20,-15.939405702410768,-27.88783160906679,1.749615520787508,34.983665466308594,2023,11,30,334,14.11147,80.32309,4.462772846221924
2024-01-17 06:01:58,AP_0005,20,-22.22175746676213,-30.79422406002895,1.3857690646695675,34.986995697021484,2024,1,17,17,14.11147,80.32309,2.673577070236206
2024-01-29 06:01:58,AP_0005,20,-15.578584590058169,-24.02097535064357,1.541922837198773,34.96930694580078,2024,1,29,29,14.11147,80.32309,5.114191055297852
2024-02-10 06:01:58,AP_0005,20,-19.36780721800244,-31.068151551733614,1.604113010937845,34.97640609741211,2024,2,10,41,14.11147,80.32309,4.714803218841553
2024-02-22 06:01:58,AP_0005,20,-19.418224363047194,-33.879877451484035,1.7447464205819616,34.97309875488281,2024,2,22,53,14.11147,80.32309,7.233467102050781
2024-03-05 06:01:58,AP_0005,20,-19.639174820087213,-39.44599391688008,2.008536217954238,34.97470474243164,2024,3,5,65,14.11147,80.32309,4.643032073974609
2024-03-17 06:01:58,AP_0005,20,-19.819927893002717,-46.67748124923566,2.355078257661816,34.97962951660156,2024,3,17,77,14.11147,80.32309,5.877692222595215
2024-03-29 06:01:58,AP_0005,20,-19.552181521649796,-32.52247344053002,1.6633680187818658,34.97702407836914,2024,3,29,89,14.11147,80.32309,6.6295366287231445
2024-04-22 06:01:59,AP_0005,20,-13.096261667679215,-25.552223633098755,1.951108207936934,34.972557067871094,2024,4,22,113,14.11147,80.32309,5.1416144371032715
2024-05-16 06:01:59,AP_0005,20,-20.108672918767667,-48.68863069830021,2.4212751828519985,34.97978210449219,2024,5,16,137,14.11147,80.32309,2.9335103034973145
2024-05-28 06:01:59,AP_0005,20,-20.10728922892282,-29.96093852026684,1.4900535909718893,34.96698760986328,2024,5,28,149,14.11147,80.32309,4.69249153137207
2024-06-09 06:01:59,AP_0005,20,-19.02307990370479,-48.68943710528524,2.559492855612873,34.972129821777344,2024,6,9,161,14.11147,80.32309,5.456655979156494
2024-06-21 06:01:58,AP_0005,20,-16.90764471660856,-48.68995853104995,2.8797599752744563,34.9671745300293,2024,6,21,173,14.11147,80.32309,4.760227680206299
2024-07-03 06:01:57,AP_0005,20,-18.618808980368897,-29.859007764552864,1.6037012784241618,34.98081588745117,2024,7,3,185,14.11147,80.32309,3.3693840503692627
2024-07-15 06:01:57,AP_0005,20,-17.167263059412846,-32.62119231387058,1.900197614551279,34.9713249206543,2024,7,15,197,14.11147,80.32309,7.375202655792236
2024-07-27 06:01:56,AP_0005,20,-20.899284110537536,-25.910569824623533,1.2397826493759792,34.98900604248047,2024,7,27,209,14.11147,80.32309,7.406465530395508
2024-08-20 06:01:57,AP_0005,20,-25.69105511394423,-37.4744379590552,1.458657022564844,34.97146224975586,2024,8,20,233,14.11147,80.32309,4.222086429595947
2024-09-01 06:01:57,AP_0005,20,-23.81510240973602,-33.757313502077146,1.4174750509691942,34.9788932800293,2024,9,1,245,14.11147,80.32309,7.637204170227051
2024-09-13 06:01:58,AP_0005,20,-19.62795603809824,-35.50319115330775,1.808807350311738,34.9732551574707,2024,9,13,257,14.11147,80.32309,6.126497745513916
2024-09-25 06:01:58,AP_0005,20,-18.182095210476124,-27.09950207197249,1.4904499046049628,34.98249816894531,2024,9,25,269,14.11147,80.32309,4.782558917999268
2024-10-07 06:01:59,AP_0005,20,-21.72388026985207,-48.69040259562482,2.2413308299805124,34.962982177734375,2024,10,7,281,14.11147,80.32309,4.397730827331543
2024-10-19 06:01:59,AP_0005,20,-17.756378845209863,-46.58227450569018,2.6234107140745464,34.97248840332031,2024,10,19,293,14.11147,80.32309,4.577812671661377
2024-10-31 06:01:58,AP_0005,20,-17.899179404927963,-48.6893962117943,2.720202703727817,34.97256851196289,2024,10,31,305,14.11147,80.32309,3.1774814128875732
2024-11-12 06:01:58,AP_0005,20,-14.829360354088204,-35.973209815820134,2.42580994438529,34.97939682006836,2024,11,12,317,14.11147,80.32309,3.0471994876861572
2024-11-24 06:01:57,AP_0005,20,-16.225956134256478,-33.02267893696444,2.035176150097341,34.97692108154297,2024,11,24,329,14.11147,80.32309,6.620022773742676
2024-12-06 06:01:56,AP_0005,20,-48.68922212667023,-48.68922212667023,1.0,34.974212646484375,2024,12,6,341,14.11147,80.32309,2.857759714126587
2024-12-18 06:01:55,AP_0005,20,-13.822742495481933,-29.780155091120744,2.1544317345747133,34.98163986206055,2024,12,18,353,14.11147,80.32309,9.393129348754883
2024-12-30 06:01:54,AP_0005,20,-18.070661517225656,-30.142418720468847,1.6680307299063692,34.9675407409668,2024,12,30,365,14.11147,80.32309,6.168453216552734
2020-01-02 06:01:25,AP_0006,20,-18.4240910565513,-30.53896361531176,1.657556051019006,35.160499572753906,2020,1,2,2,14.18096,80.3119,3.8824455738067627
2020-01-14 06:01:25,AP_0006,20,-18.557901534830616,-26.77419642210528,1.4427383598223005,35.156044006347656,2020,1,14,14,14.18096,80.3119,2.617175817489624
2020-01-26 06:01:24,AP_0006,20,-22.511407651043424,-29.358135045682864,1.304144791866096,35.155364990234375,2020,1,26,26,14.18096,80.3119,3.179431915283203
2020-02-07 06:01:24,AP_0006,20,-13.389402046942628,-27.271323945227145,2.036784305200123,35.15617370605469,2020,2,7,38,14.18096,80.3119,7.538966655731201
2020-02-19 06:01:24,AP_0006,20,-17.892881504420508,-32.318429108234675,1.806217131670507,35.1600341796875,2020,2,19,50,14.18096,80.3119,4.826592922210693
2020-03-02 06:01:24,AP_0006,20,-19.419309122054603,-27.475998852904027,1.4148803482251282,35.16105270385742,2020,3,2,62,14.18096,80.3119,2.486767053604126
2020-03-14 06:01:27,AP_0006,20,-22.746027348921423,-26.70688667327125,1.174134114216549,35.15517044067383,2020,3,14,74,14.18096,80.3119,5.366490840911865
