longitude,latitude
79.51872252485906,10.331639319124314
,
79.51872252485906,10.331639319124314
79.520835902529,10.329583208209684
,
79.520835902529,10.329583208209684
79.526611326366,10.329555532826882
,
79.526611326366,10.329555532826882
79.52749637638807,10.330416647721014
,
79.52749637638807,10.330416647721014
79.53166958287558,10.331250167192051
,
79.53166958287558,10.331250167192051
79.53247069864149,10.33205509365185
,
79.53247069864149,10.33205509365185
79.5349426196122,10.332055080270504
,
79.5349426196122,10.332055080270504
79.5412521468869,10.32663919230298
,
79.5412521468869,10.32663919230298
79.5412521468869,10.32583329617502
,
79.5412521468869,10.32583329617502
79.54333498570777,10.323721873893899
,
79.54333498570777,10.323721873893899
79.55083464608836,10.323694258196836
,
79.55083464608836,10.323694258196836
79.55202483050184,10.32583332735658
,
79.55202483050184,10.32583332735658
79.54747007630841,10.331250163818408
,
79.54747007630841,10.331250163818408
79.54660794638465,10.331250231075193
,
79.54660794638465,10.331250231075193
79.54166415584207,10.336222656416478
,
79.54166415584207,10.336222656416478
79.54080197094146,10.336222609694856
,
79.54080197094146,10.336222609694856
79.53958127880938,10.337471941108632
,
79.53958127880938,10.337471941108632
79.53997039603583,10.339611021584941
,
79.53997039603583,10.339611021584941
79.544944723499,10.33955576631086
,
79.544944723499,10.33955576631086
79.54792021928546,10.341638530022816
,
79.54792021928546,10.341638530022816
79.54788968955972,10.343305580112213
,
79.54788968955972,10.343305580112213
79.54544067480417,10.34663864691008
,
79.54544067480417,10.34663864691008
79.54541777688708,10.349971737673508
,
79.54541777688708,10.349971737673508
79.54663847654031,10.350360828647176
,
79.54663847654031,10.350360828647176
79.54792021928546,10.349166862321935
,
79.54792021928546,10.349166862321935
79.54705809362537,10.346638652589293
,
79.54705809362537,10.346638652589293
79.54827877128123,10.345388405901874
,
79.54827877128123,10.345388405901874
79.5499725480374,10.345388429066773
,
79.5499725480374,10.345388429066773
79.55124661167488,10.346666333729834
,
79.55124661167488,10.346666333729834
79.55122371521851,10.349139188350383
,
79.55122371521851,10.349139188350383
79.5541687353412,10.351222078160363
,
79.5541687353412,10.351222078160363
79.55916595294487,10.351222063958822
,
79.55916595294487,10.351222063958822
79.56246946914773,10.349583652494722
,
79.56246946914773,10.349583652494722
79.56747437565039,10.348750109390895
,
79.56747437565039,10.348750109390895
79.5699691806579,10.347027754780063
,
79.5699691806579,10.347027754780063
79.5724716332315,10.347055397544157
,
79.5724716332315,10.347055397544157
79.57833096734554,10.34374995804226
,
79.57833096734554,10.34374995804226
79.58750152942483,10.34372237309175
,
79.58750152942483,10.34372237309175
79.58830258189865,10.344528170199641
,
79.58830258189865,10.344528170199641
79.59166718212478,10.344555823741825
,
79.59166718212478,10.344555823741825
79.59247591218025,10.345417053346178
,
79.59247591218025,10.345417053346178
79.59577941590601,10.34541700047138
,
79.59577941590601,10.34541700047138
79.59664150761235,10.346221919423973
,
79.59664150761235,10.346221919423973
79.5999450308171,10.346249544751208
,
79.5999450308171,10.346249544751208
79.60080716857179,10.347055401219649
,
79.60080716857179,10.347055401219649
79.60330199932564,10.34705542209191
,
79.60330199932564,10.34705542209191
79.60500331978353,10.346278157857503
,
79.60500331978353,10.346278157857503
79.60622407527795,10.344944010021898
,
79.60622407527795,10.344944010021898
79.60622407527795,10.343333220628399
,
79.60622407527795,10.343333220628399
79.60502620267279,10.34208298305253
,
79.60502620267279,10.34208298305253
79.60247039671509,10.341250446924969
,
79.60247039671509,10.341250446924969
79.59958651142742,10.338305448356419
,
79.59958651142742,10.338305448356419
79.59705352249419,10.333305388081493
,
79.59705352249419,10.333305388081493
79.59544376533484,10.331639322962534
,
79.59544376533484,10.331639322962534
79.59544376533484,10.330778098510624
,
79.59544376533484,10.330778098510624
79.59249879823577,10.328694331784899
,
79.59249879823577,10.328694331784899
79.58502958001839,10.328722002727558
,
79.58502958001839,10.328722002727558
79.58413694601387,10.329583131620392
,
79.58413694601387,10.329583131620392
79.58164218754027,10.32958315595893
,
79.58164218754027,10.32958315595893
79.57833096734554,10.33122250974049
,
79.57833096734554,10.33122250974049
79.5766372904388,10.331222541347058
,
79.5766372904388,10.331222541347058
79.57583622065961,10.332083745106244
,
79.57583622065961,10.332083745106244
79.5724716332315,10.33205510412382
,
79.5724716332315,10.33205510412382
79.57166289625195,10.332916298298082
,
79.57166289625195,10.332916298298082
79.56661226389285,10.33288858096195
,
79.56661226389285,10.33288858096195
79.56500248085293,10.332083742256247
,
79.56500248085293,10.332083742256247
79.56038663961886,10.326666858066176
,
79.56038663961886,10.326666858066176
79.5595855979929,10.323333761799795
,
79.5595855979929,10.323333761799795
79.55872341139131,10.322472565864526
,
79.55872341139131,10.322472565864526
79.55872341139131,10.319999662056082
,
79.55872341139131,10.319999662056082
79.55705260682063,10.318333662042035
,
79.55705260682063,10.318333662042035
79.55705260682063,10.31666663940368
,
79.55705260682063,10.31666663940368
79.5583343743421,10.315388647013078
,
79.5583343743421,10.315388647013078
79.56166836013304,10.313750236898818
,
79.56166836013304,10.313750236898818
79.56913761518257,10.314583762503087
,
79.56913761518257,10.314583762503087
79.5699997029699,10.313722592046599
,
79.5699997029699,10.313722592046599
79.57250215470229,10.313750257652078
,
79.57250215470229,10.313750257652078
79.57330325390691,10.312889126689509
,
79.57330325390691,10.312889126689509
79.57585911091519,10.312889097646275
,
79.57585911091519,10.312889097646275
79.5766144003795,10.312027908565389
,
79.5766144003795,10.312027908565389
79.58080292788897,10.3120555541573
,
79.58080292788897,10.3120555541573
79.58247372417331,10.312916783576458
,
79.58247372417331,10.312916783576458
79.58374784639012,10.31413842364737
,
79.58374784639012,10.31413842364737
79.58372495812496,10.315805450440402
,
79.58372495812496,10.315805450440402
79.58580776659589,10.318750386936383
,
79.58580776659589,10.318750386936383
79.58750152942483,10.319555252439448
,
79.58750152942483,10.319555252439448
79.59327700639847,10.319582930859823
,
79.59327700639847,10.319582930859823
79.5949707153419,10.32038879412487
,
79.5949707153419,10.32038879412487
79.59791568778223,10.323333777565244
,
79.59791568778223,10.323333777565244
79.59874724652516,10.326666831062811
,
79.59874724652516,10.326666831062811
79.60244751317957,10.330416638319083
,
79.60244751317957,10.330416638319083
79.60830688060798,10.332888585872253
,
79.60830688060798,10.332888585872253
79.6141357038532,10.3361940212387
,
79.6141357038532,10.3361940212387
79.61750028647305,10.336222667336937
,
79.61750028647305,10.336222667336937
79.62000271157832,10.333749799144318
,
79.62000271157832,10.333749799144318
79.62664031907737,10.333722135184395
,
79.62664031907737,10.333722135184395
79.62958528838242,10.335805917758758
,
79.62958528838242,10.335805917758758
79.63163756783538,10.339555710111243
,
79.63163756783538,10.339555710111243
79.63253024727965,10.339555732781198
,
79.63253024727965,10.339555732781198
79.63372038712438,10.340805997455751
,
79.63372038712438,10.340805997455751
79.63330836798725,10.341221785225688
,
79.63330836798725,10.341221785225688
79.63083647069215,10.341221774515109
,
79.63083647069215,10.341221774515109
79.62999723883877,10.342055299020037
,
79.62999723883877,10.342055299020037
79.62744136778034,10.34125037792906
,
79.62744136778034,10.34125037792906
79.62535857495908,10.342444382614667
,
79.62535857495908,10.342444382614667
79.62541958224442,10.343305564085233
,
79.62541958224442,10.343305564085233
79.62830350039391,10.344528188406036
,
79.62830350039391,10.344528188406036
79.63455195921493,10.352472330679275
,
79.63455195921493,10.352472330679275
79.6337508879464,10.360805505056687
,
79.6337508879464,10.360805505056687
79.63913729132824,10.365416508089567
,
79.63913729132824,10.365416508089567
79.64041901106906,10.365027405202408
,
79.64041901106906,10.365027405202408
79.64041901106906,10.362500206877849
,
79.64041901106906,10.362500206877849
79.63874817128274,10.359167068649572
,
79.63874817128274,10.359167068649572
79.63625337671951,10.356611266165293
,
79.63625337671951,10.356611266165293
79.63708492545975,10.35502812481572
,
79.63708492545975,10.35502812481572
79.63708492545975,10.352499965854577
,
79.63708492545975,10.352499965854577
79.63536073411358,10.349139251423173
,
79.63536073411358,10.349139251423173
79.63955690855322,10.346638671834532
,
79.63955690855322,10.346638671834532
79.63957978269045,10.343305548535005
,
79.63957978269045,10.343305548535005
79.64044188498757,10.3424443972589
,
79.64044188498757,10.3424443972589
79.64041901106906,10.33833313304572
,
79.64041901106906,10.33833313304572
79.6412201087804,10.33747198962646
,
79.6412201087804,10.33747198962646
79.6412201087804,10.335805926569755
,
79.6412201087804,10.335805926569755
79.6424408031757,10.334527989224764
,
79.6424408031757,10.334527989224764
79.64580535878888,10.334555634080964
,
79.64580535878888,10.334555634080964
79.64919283180095,10.332916247784308
,
79.64919283180095,10.332916247784308
79.65041350385802,10.331639297704976
,
79.65041350385802,10.331639297704976
79.65122222210789,10.329111069710525
,
79.65122222210789,10.329111069710525
79.65249631766476,10.32791706571398
,
79.65249631766476,10.32791706571398
79.65458679239593,10.327472689865306
,
79.65458679239593,10.327472689865306
79.65535735629194,10.324138619182529
,
79.65535735629194,10.324138619182529
79.65833282223781,10.322889369513868
,
79.65833282223781,10.322889369513868
79.66083522788794,10.322916973069438
,
79.66083522788794,10.322916973069438
79.66249846345855,10.32538886642439
,
79.66249846345855,10.32538886642439
79.66747282659237,10.325388880832943
,
79.66747282659237,10.325388880832943
79.6687469489968,10.326611499210511
,
79.6687469489968,10.326611499210511
79.6687469489968,10.328332939040216
,
79.6687469489968,10.328332939040216
79.66705325379868,10.329999940658295
,
79.66705325379868,10.329999940658295
79.66622163914835,10.336638473611544
,
79.66622163914835,10.336638473611544
79.66539001680711,10.337444328642633
,
79.66539001680711,10.337444328642633
79.66539001680711,10.3399724986063
,
79.66539001680711,10.3399724986063
79.66205599903395,10.345805205860778
,
79.66205599903395,10.345805205860778
79.66249846345855,10.347888941319678
,
79.66249846345855,10.347888941319678
79.66789248307212,10.339111314236396
,
79.66789248307212,10.339111314236396
79.6691665995292,10.338722266616655
,
79.6691665995292,10.338722266616655
79.67208097560673,10.335805934294944
,
79.67208097560673,10.335805934294944
79.67121883370163,10.332471851517557
,
79.67121883370163,10.332471851517557
79.67250061057338,10.331222566768552
,
79.67250061057338,10.331222566768552
79.67414093629286,10.330416689610763
,
79.67414093629286,10.330416689610763
79.678306615843,10.330388993227489
,
79.678306615843,10.330388993227489
79.68330382332736,10.327888490571056
,
79.68330382332736,10.327888490571056
79.68497469209206,10.327888473778298
,
79.68497469209206,10.327888473778298
79.68833157746283,10.326222388748695
,
79.68833157746283,10.326222388748695
79.68997195648227,10.324583095622279
,
79.68997195648227,10.324583095622279
79.69327548501305,10.324583078220694
,
79.69327548501305,10.324583078220694
79.69664002209669,10.326194795974889
,
79.69664002209669,10.326194795974889
79.69999698454794,10.32788851345279
,
79.69999698454794,10.32788851345279
79.7099685873475,10.327055918350725
,
79.7099685873475,10.327055918350725
79.71080775768888,10.32619472757656
,
79.71080775768888,10.32619472757656
79.72330475472404,10.326250109795343
,
79.72330475472404,10.326250109795343
79.72419737946441,10.32538887747295
,
79.72419737946441,10.32538887747295
79.7291107215146,10.325416532256787
,
79.7291107215146,10.325416532256787
79.73330688019341,10.32291700145826
,
79.73330688019341,10.32291700145826
79.73497005525161,10.322916951857996
,
79.73497005525161,10.322916951857996
79.73661043550456,10.32119461146137
,
79.73661043550456,10.32119461146137
79.73830409991608,10.32038882416841
,
79.73830409991608,10.32038882416841
79.7407760340633,10.32041648162872
,
79.7407760340633,10.32041648162872
79.74996949457959,10.31538869308504
,
79.74996949457959,10.31538869308504
79.75502781259242,10.312889069386783
,
79.75502781259242,10.312889069386783
79.75746916672617,10.312889120643591
,
79.75746916672617,10.312889120643591
79.76080322594275,10.314583790745921
,
79.76080322594275,10.314583790745921
79.76330567755654,10.314583806861794
,
79.76330567755654,10.314583806861794
79.76411440354985,10.315388671141351
,
79.76411440354985,10.315388671141351
79.77083587875437,10.315416342482942
,
79.77083587875437,10.315416342482942
79.77166746230246,10.314555203155575
,
79.77166746230246,10.314555203155575
79.77664183086925,10.313722602191403
,
79.77664183086925,10.313722602191403
79.7787475411187,10.311666524061055
,
79.7787475411187,10.311666524061055
79.77958683456554,10.308333388726371
,
79.77958683456554,10.308333388726371
79.78166963720876,10.306221972179134
,
79.78166963720876,10.306221972179134
79.78585818943965,10.304555908893022
,
79.78585818943965,10.304555908893022
79.78916928967955,10.304583573464098
,
79.78916928967955,10.304583573464098
79.79003140592822,10.3053884828694
,
79.79003140592822,10.3053884828694
79.79252627871855,10.303722354438454
,
79.79252627871855,10.303722354438454
79.79830934845316,10.304555885641978
,
79.79830934845316,10.304555885641978
79.80122378861644,10.30249979096589
,
79.80122378861644,10.30249979096589
79.80202481529834,10.299972563118212
,
79.80202481529834,10.299972563118212
79.80333712543117,10.298722273485856
,
79.80333712543117,10.298722273485856
79.80541988405115,10.297472021393858
,
79.80541988405115,10.297472021393858
79.80541988405115,10.294194258895654
,
79.80541988405115,10.294194258895654
79.80747223763987,10.29208376997911
,
79.80747223763987,10.29208376997911
79.80997465773741,10.292083766673246
,
79.80997465773741,10.292083766673246
79.81124879979915,10.290833479839312
,
79.81124879979915,10.290833479839312
79.81119535819766,10.28663921443424
,
79.81119535819766,10.28663921443424
79.80997465773741,10.28541657331552
,
79.80997465773741,10.28541657331552
79.80580904903559,10.286277800429477
,
79.80580904903559,10.286277800429477
79.80458066374504,10.284999833892382
,
79.80458066374504,10.284999833892382
79.80541988405115,10.281666762379716
,
79.80541988405115,10.281666762379716
79.8041382185398,10.280388799538228
,
79.8041382185398,10.280388799538228
79.80078124114802,10.279583016510077
,
79.80078124114802,10.279583016510077
79.79580685574876,10.277111083131414
,
79.79580685574876,10.277111083131414
79.7929153292142,10.27416702403524
,
79.7929153292142,10.27416702403524
79.79333499553358,10.27288913350061
,
79.79333499553358,10.27288913350061
79.80496974690023,10.272889143154494
,
79.80496974690023,10.272889143154494
79.80580904903559,10.273750319425249
,
79.80580904903559,10.273750319425249
79.8258056899063,10.273750282254234
,
79.8258056899063,10.273750282254234
79.82666779188607,10.274582861827831
,
79.82666779188607,10.274582861827831
79.83164215455591,10.27452752358473
,
79.83164215455591,10.27452752358473
79.83247376663054,10.275388717404404
,
79.83247376663054,10.275388717404404
79.83999630327042,10.275416412648083
,
79.83999630327042,10.275416412648083
79.8408050141339,10.276222231072946
,
79.8408050141339,10.276222231072946
79.85083007187764,10.276277524773123
,
79.85083007187764,10.276277524773123
79.85414122170991,10.277889250266641
,
79.85414122170991,10.277889250266641
79.86080929624251,10.280444169955889
,
79.86080929624251,10.280444169955889
79.86702730167046,10.28666683963262
,
79.86702730167046,10.28666683963262
79.86702730167046,10.287528072267014
,
79.86702730167046,10.287528072267014
79.86955264558527,10.292471854358345
,
79.86955264558527,10.292471854358345
79.87249754967561,10.295416847397624
,
79.87249754967561,10.295416847397624
79.87333680880448,10.295416840282705
,
79.87333680880448,10.295416840282705
79.87708278737351,10.299944877361822
,
79.87708278737351,10.299944877361822
79.87791439845834,10.304139147799031
,
79.87791439845834,10.304139147799031
79.88122555612023,10.310832952883539
,
79.88122555612023,10.310832952883539
79.88124845371645,10.3191385547192
,
79.88124845371645,10.3191385547192
79.88041687413403,10.319999676899084
,
79.88041687413403,10.319999676899084
79.88041687413403,10.321666727967152
,
79.88041687413403,10.321666727967152
79.87913510009804,10.322860725556442
,
79.87913510009804,10.322860725556442
79.87752529465054,10.322917002323985
,
79.87752529465054,10.322917002323985
79.8770522842798,10.320805529375876
,
79.8770522842798,10.320805529375876
79.87875369139508,10.31827738432081
,
79.87875369139508,10.31827738432081
79.87872310343917,10.311666507655222
,
79.87872310343917,10.311666507655222
79.87791439845834,10.310805286550652
,
79.87791439845834,10.310805286550652
79.87583163920047,10.302888840075275
,
79.87583163920047,10.302888840075275
79.8733368088045,10.306194322822476
,
79.8733368088045,10.306194322822476
79.87205501713044,10.305805208101221
,
79.87205501713044,10.305805208101221
79.87288667570294,10.301666220476873
,
79.87288667570294,10.301666220476873
79.8737259311235,10.300805093610657
,
79.8737259311235,10.300805093610657
79.8729171802398,10.297471984726068
,
79.8729171802398,10.297471984726068
79.87202451229497,10.29747199854777
,
79.87202451229497,10.29747199854777
79.87208560740301,10.300805101636644
,
79.87208560740301,10.300805101636644
79.87039184732521,10.304111473786193
,
79.87039184732521,10.304111473786193
79.87041474773919,10.309971844607134
,
79.87041474773919,10.309971844607134
79.872108421929,10.31166650689512
,
79.872108421929,10.31166650689512
79.87122343615331,10.312499981922297
,
79.87122343615331,10.312499981922297
79.87041474773919,10.316638971914251
,
79.87041474773919,10.316638971914251
79.86952974494719,10.31750011503058
,
79.86952974494719,10.31750011503058
79.86958315127679,10.321639070875248
,
79.86958315127679,10.321639070875248
79.87039184732521,10.321639095454252
,
79.87039184732521,10.321639095454252
79.87039184732521,10.319972003164569
,
79.87039184732521,10.319972003164569
79.87208560740301,10.317500099828303
,
79.87208560740301,10.317500099828303
79.87208560740301,10.314971896318596
,
79.87208560740301,10.314971896318596
79.8737259311235,10.312527656453774
,
79.8737259311235,10.312527656453774
79.8737259311235,10.310805357939188
,
79.8737259311235,10.310805357939188
79.87494660539606,10.31038857945808
,
79.87494660539606,10.31038857945808
79.87622066505065,10.311666521131995
,
79.87622066505065,10.311666521131995
79.87627406732287,10.313333470567379
,
79.87627406732287,10.313333470567379
79.87538912341032,10.314138409088208
,
79.87538912341032,10.314138409088208
79.87538912341032,10.315805412660996
,
79.87538912341032,10.315805412660996
79.87625125387613,10.316666599569016
,
79.87625125387613,10.316666599569016
79.87625125387613,10.31833365452449
,
79.87625125387613,10.31833365452449
79.87538912341032,10.319138499766513
,
79.87538912341032,10.319138499766513
79.87541962708026,10.32333376626659
,
79.87541962708026,10.32333376626659
79.87205501713044,10.328305233728466
,
79.87205501713044,10.328305233728466
79.87208560740301,10.329972270596965
,
79.87208560740301,10.329972270596965
79.87041474773919,10.332500482864068
,
79.87041474773919,10.332500482864068
79.87039184732521,10.33416649754347
,
79.87039184732521,10.33416649754347
79.86788942853512,10.336667039121906
,
79.86788942853512,10.336667039121906
79.86875154696439,10.34166625890055
,
79.86875154696439,10.34166625890055
79.86997220472969,10.342082986427574
,
79.86997220472969,10.342082986427574
79.8712463363511,10.340833658139557
,
79.8712463363511,10.340833658139557
79.87119293102984,10.338360772341085
,
79.87119293102984,10.338360772341085
79.87208560740301,10.337499622364254
,
79.87208560740301,10.337499622364254
79.87288667570294,10.33330532710816
,
79.87288667570294,10.33330532710816
79.87452698450255,10.329972259828393
,
79.87452698450255,10.329972259828393
79.87452698450255,10.328305246401488
,
79.87452698450255,10.328305246401488
79.8766402778721,10.32538894637895
,
79.8766402778721,10.32538894637895
79.87872310343917,10.32666682953663
,
79.87872310343917,10.32666682953663
79.87789149999467,10.329999951381724
,
79.87789149999467,10.329999951381724
79.87708278737351,10.330778160576962
,
79.87708278737351,10.330778160576962
79.87625125387613,10.335833584191512
,
79.87625125387613,10.335833584191512
79.87538912341032,10.336638465506468
,
79.87538912341032,10.336638465506468
79.87458038780204,10.344166726656697
,
79.87458038780204,10.344166726656697
79.8737259311235,10.344972575747798
,
79.8737259311235,10.344972575747798
79.8737259311235,10.34749987146292
,
79.8737259311235,10.34749987146292
79.87288667570294,10.348361014558524
,
79.87288667570294,10.348361014558524
79.87288667570294,10.351611165511196
,
79.87288667570294,10.351611165511196
79.8712463363511,10.355805402250148
,
79.8712463363511,10.355805402250148
79.8712463363511,10.358333582701587
,
79.8712463363511,10.358333582701587
79.87041474773919,10.359138460096037
,
79.87041474773919,10.359138460096037
79.87041474773919,10.364194903046027
,
79.87041474773919,10.364194903046027
79.86952974494719,10.36499973499961
,
79.86952974494719,10.36499973499961
79.86958315127679,10.369972256016032
,
79.86958315127679,10.369972256016032
79.86875154696439,10.370778051515499
,
79.86875154696439,10.370778051515499
79.86872104098494,10.379972467083656
,
79.86872104098494,10.379972467083656
79.86791993480252,10.380833600958766
,
79.86791993480252,10.380833600958766
79.86705780823634,10.391611084728373
,
79.86705780823634,10.391611084728373
79.86624908158582,10.392472226882811
,
79.86624908158582,10.392472226882811
79.86621857473999,10.414138757952403
,
79.86621857473999,10.414138757952403
79.86702730167046,10.414999932677949
,
79.86702730167046,10.414999932677949
79.86705780823634,10.42830562009066
,
79.86705780823634,10.42830562009066
79.86621857473999,10.429166831612044
,
79.86621857473999,10.429166831612044
79.86624908158582,10.439167015971968
,
79.86624908158582,10.439167015971968
79.86538693867303,10.439971962481883
,
79.86538693867303,10.439971962481883
79.86536403695227,10.459138861735285
,
79.86536403695227,10.459138861735285
79.86460878955812,10.460000012537007
,
79.86460878955812,10.460000012537007
79.86458588763516,10.468333234460646
,
79.86458588763516,10.468333234460646
79.8637237284531,10.469139132104225
,
79.8637237284531,10.469139132104225
79.86374663060006,10.476638763466507
,
79.86374663060006,10.476638763466507
79.862861646295,10.477499957635315
,
79.862861646295,10.477499957635315
79.86291505666574,10.49750038871904
,
79.86291505666574,10.49750038871904
79.86208347488711,10.498361578618304
,
79.86208347488711,10.498361578618304
79.86205288114213,10.50994490124723
,
79.86205288114213,10.50994490124723
79.8612517998065,10.510805124613283
,
79.8612517998065,10.510805124613283
79.8612517998065,10.520000493141465
,
79.8612517998065,10.520000493141465
79.86205288114213,10.520805388847558
,
79.86205288114213,10.520805388847558
79.86205288114213,10.525805458268115
,
79.86205288114213,10.525805458268115
79.8612517998065,10.526666647719862
,
79.8612517998065,10.526666647719862
79.8612517998065,10.53577805011235
,
79.8612517998065,10.53577805011235
79.86038969347682,10.536639212479125
,
79.86038969347682,10.536639212479125
79.8595809911088,10.546638448604977
,
79.8595809911088,10.546638448604977
79.85871886844426,10.547499681513191
,
79.85871886844426,10.547499681513191
79.85872801273165,10.549493984997328
,
79.85872801273165,10.549493984997328
79.85874937788543,10.554139141569316
,
79.85874937788543,10.554139141569316
79.85788724709141,10.555000340113576
,
79.85788724709141,10.555000340113576
79.85788724709141,10.582444225756634
,
79.85788724709141,10.582444225756634
79.85708621337601,10.583305395607594
,
79.85708621337601,10.583305395607594
79.85705570335955,10.58663849298526
,
79.85705570335955,10.58663849298526
79.85619355601081,10.587444302024531
,
79.85619355601081,10.587444302024531
79.85622406632548,10.59249975238837
,
79.85622406632548,10.59249975238837
79.85541532576192,10.593305627459053
,
79.85541532576192,10.593305627459053
79.85541532576192,10.607472439802578
,
79.85541532576192,10.607472439802578
79.85455324784647,10.608277279337756
,
79.85455324784647,10.608277279337756
79.85455324784647,10.617472635439624
,
79.85455324784647,10.617472635439624
79.85539242145117,10.618277545392601
,
79.85539242145117,10.618277545392601
79.85541532576192,10.638305627439625
,
79.85541532576192,10.638305627439625
79.85455324784647,10.639111519638625
,
79.85455324784647,10.639111519638625
79.85453034331192,10.642499902282708
,
79.85453034331192,10.642499902282708
79.85541532576192,10.643305811092889
,
79.85541532576192,10.643305811092889
79.85539242145117,10.646638872767817
,
79.85539242145117,10.646638872767817
79.85458375872842,10.647500003803726
,
79.85458375872842,10.647500003803726
79.85455324784647,10.654166188445071
,
79.85455324784647,10.654166188445071
79.85375209839182,10.654972041509236
,
79.85375209839182,10.654972041509236
79.85375209839182,10.669138869601849
,
79.85375209839182,10.669138869601849
79.85455324784647,10.669944805495822
,
79.85455324784647,10.669944805495822
79.85455324784647,10.680805209622822
,
79.85455324784647,10.680805209622822
79.85375209839182,10.681666407986391
,
79.85375209839182,10.681666407986391
79.85375902109269,10.689714340904933
,
79.85375902109269,10.689714340904933
79.8537750031284,10.708305370068757
,
79.8537750031284,10.708305370068757
79.85289000422566,10.709166488183998
,
79.85289000422566,10.709166488183998
79.85289000422566,10.727472271032298
,
79.85289000422566,10.727472271032298
79.85205841339241,10.728333485846631
,
79.85205841339241,10.728333485846631
79.85205841339241,10.73247238508262
,
79.85205841339241,10.73247238508262
79.8512192080804,10.733333552268599
,
79.8512192080804,10.733333552268599
79.8512192080804,10.737472497283854
,
79.8512192080804,10.737472497283854
79.85041811382601,10.738333671373738
,
79.85041811382601,10.738333671373738
79.85038760150378,10.743332892437781
,
79.85038760150378,10.743332892437781
79.84958649970179,10.74416633392467
,
79.84958649970179,10.74416633392467
79.84958649970179,10.754972428295332
,
79.84958649970179,10.754972428295332
79.85038760150378,10.75583365319705
,
79.85038760150378,10.75583365319705
79.85041811382601,10.767499939553053
,
79.85041811382601,10.767499939553053
79.84958649970179,10.768305788222701
,
79.84958649970179,10.768305788222701
79.84955598709209,10.775805469175955
,
79.84955598709209,10.775805469175955
79.85036469588803,10.77669428195601
,
79.85036469588803,10.77669428195601
79.85038760150378,10.785805722083516
,
79.85038760150378,10.785805722083516
79.85128023213929,10.78666691006904
,
79.85128023213929,10.78666691006904
79.85124972011512,10.793277767541014
,
79.85124972011512,10.793277767541014
79.85036469588803,10.79413887748042
,
79.85036469588803,10.79413887748042
79.85041811382601,10.824972122013918
,
79.85041811382601,10.824972122013918
79.84833530311539,10.825416566830443
,
79.84833530311539,10.825416566830443
79.84247592187263,10.822083484534426
,
79.84247592187263,10.822083484534426
79.83916476196386,10.822055827420456
,
79.83916476196386,10.822055827420456
79.83750148491379,10.821250002334102
,
79.83750148491379,10.821250002334102
79.83666992013204,10.82038880697341
,
79.83666992013204,10.82038880697341
79.83249667688538,10.819555252257825
,
79.83249667688538,10.819555252257825
79.82833101626667,10.817083400346691
,
79.82833101626667,10.817083400346691
79.82702634313185,10.817472414611897
,
79.82702634313185,10.817472414611897
79.82702634313185,10.818333611066858
,
79.82702634313185,10.818333611066858
79.83666992013204,10.82291697752448
,
79.83666992013204,10.82291697752448
79.83997348043809,10.825388871267943
,
79.83997348043809,10.825388871267943
79.84583285674663,10.82541660213128
,
79.84583285674663,10.82541660213128
79.84727862263283,10.826458453930071
,
79.84727862263283,10.826458453930071
79.84872436484584,10.827500317166516
,
79.84872436484584,10.827500317166516
79.84952547447187,10.829166418393088
,
79.84952547447187,10.829166418393088
79.84958649970179,10.834166491582355
,
79.84958649970179,10.834166491582355
79.85205841339241,10.837499606037662
,
79.85205841339241,10.837499606037662
79.85208131856864,10.863333662615963
,
79.85208131856864,10.863333662615963
79.85124972011512,10.864138616902446
,
79.85124972011512,10.864138616902446
79.8512192080804,10.88916682813177
,
79.8512192080804,10.88916682813177
79.85289000422566,10.891638717262515
,
79.85289000422566,10.891638717262515
79.8529005165776,10.896220450128183
,
79.8529005165776,10.896220450128183
79.85291290918602,10.901638970207943
,
79.85291290918602,10.901638970207943
79.85372158722228,10.902500145791628
,
79.85372158722228,10.902500145791628
79.85375209839182,10.927472115369104
,
79.85375209839182,10.927472115369104
79.85291290918602,10.928333317643398
,
79.85291290918602,10.928333317643398
79.85291290918602,10.949166269255581
,
79.85291290918602,10.949166269255581
79.85372158722228,10.94997214242411
,
79.85372158722228,10.94997214242411
79.85373064656224,10.956409317600786
,
79.85373064656224,10.956409317600786
79.85375209839182,10.971693950430373
,
79.85375209839182,10.971693950430373
79.85455324784647,10.972499809894448
,
79.85455324784647,10.972499809894448
79.85455324784647,10.981613409257642
,
79.85455324784647,10.981613409257642
79.85455324784647,10.985805552780903
,
79.85455324784647,10.985805552780903
79.85539242145117,10.986694320568816
,
79.85539242145117,10.986694320568816
79.85544583634574,10.9999999599159
,
79.85544583634574,10.9999999599159
79.85622406632548,11.009139091336879
,
79.85622406632548,11.009139091336879
79.85708621337601,11.010000194902492
,
79.85708621337601,11.010000194902492
79.85705570335955,11.017472260647624
,
79.85705570335955,11.017472260647624
79.85786434342249,11.01833345047706
,
79.85786434342249,11.01833345047706
79.8579406604753,11.02833364221745
,
79.8579406604753,11.02833364221745
79.85874937788542,11.029138560836017
,
79.85874937788542,11.029138560836017
79.85877988731602,11.04163934207367
,
79.85877988731602,11.04163934207367
79.85788724709141,11.042444188677718
,
79.85788724709141,11.042444188677718
79.85788724709141,11.044972417701777
,
79.85788724709141,11.044972417701777
79.85705570335955,11.04583360925607
,
79.85705570335955,11.04583360925607
79.85702510787024,11.051638581712451
,
