timestamp,point_id,offshore_distance_km,VV,VH,VH_VV_ratio,incidence_angle,year,month,day,day_of_year,latitude,longitude,ERA5_WindSpeed_100m_ms
2024-08-18 06:18:35,KA_0025,20,-25.09441971551617,-31.20347931296049,1.2434429513294152,44.62091827392578,2024,8,18,231,13.55723,74.54363,3.0232489109039307
2024-08-23 06:26:42,KA_0025,20,-14.33370493303392,-37.60843084860325,2.623775989830071,31.304994583129883,2024,8,23,236,13.55723,74.54363,7.055342674255371
2024-08-30 06:18:35,KA_0025,20,-21.70765550291225,-40.97088279385936,1.887393264941154,44.62649154663086,2024,8,30,243,13.55723,74.54363,5.193098545074463
2024-09-04 06:26:42,KA_0025,20,-16.41667494232426,-21.358597099933384,1.3010306395766067,31.31670379638672,2024,9,4,248,13.55723,74.54363,3.57721209526062
2024-09-11 06:18:36,KA_0025,20,-23.07839470750748,-47.81885199442192,2.072018119131409,44.631629943847656,2024,9,11,255,13.55723,74.54363,5.4972662925720215
2024-09-16 06:26:43,KA_0025,20,-14.4161792037449,-48.63645349229897,3.3737409063050943,31.296876907348636,2024,9,16,260,13.55723,74.54363,5.465199947357178
2024-09-23 06:18:36,KA_0025,20,-15.427403073529655,-36.465942366285006,2.363712297687566,44.62581634521485,2024,9,23,267,13.55723,74.54363,4.113894939422607
2024-09-28 06:26:42,KA_0025,20,-19.840745253979577,-45.60168869213637,2.298385877566256,31.320526123046875,2024,9,28,272,13.55723,74.54363,1.9222158193588257
2024-10-05 06:18:36,KA_0025,20,-23.34633276702037,-30.1606934022999,1.291881414665076,44.631935119628906,2024,10,5,279,13.55723,74.54363,0.9024499654769897
2024-10-10 06:26:43,KA_0025,20,-15.768788168901668,-38.16142425938721,2.42006068257338,31.292369842529297,2024,10,10,284,13.55723,74.54363,9.530216217041016
2024-10-22 06:26:43,KA_0025,20,-19.47635030483763,-26.64082957511985,1.3678553300873149,31.306394577026367,2024,10,22,296,13.55723,74.54363,1.922450304031372
2024-10-29 06:18:37,KA_0025,20,-21.398341482584627,-38.85646926820519,1.8158635939065244,44.6229248046875,2024,10,29,303,13.55723,74.54363,1.1845242977142334
2024-11-03 06:26:43,KA_0025,20,-14.661570831416366,-40.49942695490096,2.762284302315003,31.30023002624512,2024,11,3,308,13.55723,74.54363,2.5466771125793457
2024-11-10 06:18:36,KA_0025,20,-23.808901397547288,-30.75627765841801,1.291797430921631,44.62428665161133,2024,11,10,315,13.55723,74.54363,1.0767003297805786
2024-11-15 06:26:42,KA_0025,20,-16.523670133975518,-49.09859565548484,2.971409817394602,31.30190658569336,2024,11,15,320,13.55723,74.54363,1.4191750288009644
2024-11-22 06:18:36,KA_0025,20,-24.831567842894145,-32.87026320386918,1.323728868504588,44.624629974365234,2024,11,22,327,13.55723,74.54363,0.41760867834091187
2024-11-27 06:26:41,KA_0025,20,-13.850892673664717,-49.097442938370506,3.5447132610969927,31.31402587890625,2024,11,27,332,13.55723,74.54363,1.351732611656189
2024-12-04 06:18:35,KA_0025,20,-21.77547589175351,-33.708930429030005,1.54802267452606,44.62306213378906,2024,12,4,339,13.55723,74.54363,3.2264456748962402
2024-12-09 06:26:41,KA_0025,20,-20.19322618058913,-27.77683905886283,1.375552316923162,31.301532745361328,2024,12,9,344,13.55723,74.54363,1.5817548036575317
2024-12-16 06:18:34,KA_0025,20,-18.25986802964905,-27.86543785227426,1.5260481514449271,44.62005615234375,2024,12,16,351,13.55723,74.54363,1.7208698987960815
2024-12-21 06:26:39,KA_0025,20,-20.565659380960785,-49.09813478866024,2.387384419782532,31.306650161743164,2024,12,21,356,13.55723,74.54363,5.918543338775635
2024-12-28 06:18:33,KA_0025,20,-22.449107283804068,-38.352478636206925,1.708418876142855,44.62348937988281,2024,12,28,363,13.55723,74.54363,1.4396809339523315
2020-01-06 06:17:32,KA_0026,20,-24.116420657461926,-34.2324945814704,1.4194682978743958,45.038536071777344,2020,1,6,6,13.65665,74.5016,4.90493106842041
2020-01-11 06:25:38,KA_0026,20,-14.146893197156444,-31.06359697779925,2.1957893188903905,31.8237361907959,2020,1,11,11,13.65665,74.5016,2.6997427940368652
2020-01-12 06:18:19,KA_0026,20,-21.17022149165781,-30.743846287895845,1.452221286395636,45.01945495605469,2020,1,12,12,13.65665,74.5016,2.81679368019104
2020-01-18 06:17:32,KA_0026,20,-22.72221113980009,-29.7697134921969,1.3101591790093192,45.03919982910156,2020,1,18,18,13.65665,74.5016,4.608599662780762
2020-01-23 06:25:38,KA_0026,20,-13.33961724156243,-30.865607422436216,2.3138300644989886,31.825138092041016,2020,1,23,23,13.65665,74.5016,2.203355073928833
2020-01-24 06:18:18,KA_0026,20,-18.848461049479297,-28.184181838825253,1.4953041399421765,45.02040481567383,2020,1,24,24,13.65665,74.5016,1.7068824768066406
2020-03-12 06:18:08,KA_0026,20,-21.66117409951276,-29.13334571898368,1.3449569070052856,44.9097785949707,2020,3,12,72,13.65665,74.5016,4.466108322143555
2020-03-24 06:18:11,KA_0026,20,-25.28007089096644,-33.89733462667855,1.340871818472289,45.08044052124024,2020,3,24,84,13.65665,74.5016,3.0300498008728027
2020-03-29 06:26:20,KA_0026,20,-14.757295050750963,-27.47575343751393,1.8618421155790168,31.79087257385254,2020,3,29,89,13.65665,74.5016,4.764714241027832
2020-04-05 06:18:11,KA_0026,20,-29.164392219587704,-26.9578723514713,0.9243419903455268,45.08287048339844,2020,4,5,96,13.65665,74.5016,3.7175650596618652
2020-04-10 06:26:20,KA_0026,20,-15.579966918757222,-28.489605405956024,1.8286049999025653,31.79096794128418,2020,4,10,101,13.65665,74.5016,4.129648685455322
2020-04-17 06:18:11,KA_0026,20,-25.39668273771393,-29.751729239752724,1.171480919260828,45.08339309692383,2020,4,17,108,13.65665,74.5016,3.789872169494629
2020-04-22 06:26:20,KA_0026,20,-16.83681555843672,-26.85030610802181,1.594737794378668,31.787643432617188,2020,4,22,113,13.65665,74.5016,3.0256733894348145
2020-04-29 06:18:12,KA_0026,20,-23.82279116551822,-32.094266286179575,1.3472084804501718,45.08390808105469,2020,4,29,120,13.65665,74.5016,2.992222309112549
2020-05-04 06:26:13,KA_0026,20,-15.183136545593356,-26.7911974311156,1.764536421750833,31.785011291503903,2020,5,4,125,13.65665,74.5016,4.015775680541992
2020-05-11 06:18:12,KA_0026,20,-27.50272934350168,-28.519919190927094,1.0369850510006111,45.087100982666016,2020,5,11,132,13.65665,74.5016,3.8165714740753174
2020-05-16 06:26:09,KA_0026,20,-15.408343339379194,-26.873924632051267,1.7441151225757945,31.66216468811035,2020,5,16,137,13.65665,74.5016,2.647308111190796
2020-05-23 06:18:13,KA_0026,20,-26.429469384071,-28.6217679012467,1.0829490174515948,45.08252334594727,2020,5,23,144,13.65665,74.5016,5.8860392570495605
2020-05-28 06:26:14,KA_0026,20,-12.61649394081944,-25.420351789671965,2.014850711212795,31.78877639770508,2020,5,28,149,13.65665,74.5016,6.1263957023620605
2020-06-04 06:18:14,KA_0026,20,-19.724705047484957,-32.0286766495322,1.6237848207325207,45.08715057373047,2020,6,4,156,13.65665,74.5016,4.946763515472412
2020-06-09 06:26:11,KA_0026,20,-16.496103841212282,-25.893869327181744,1.569696067412657,31.66252326965332,2020,6,9,161,13.65665,74.5016,4.853920936584473
2020-06-16 06:18:15,KA_0026,20,-23.92885851281345,-27.727599523242333,1.1587514510311776,45.08242034912109,2020,6,16,168,13.65665,74.5016,6.497959613800049
2020-06-28 06:18:15,KA_0026,20,-21.31258838203296,-30.66080314968625,1.438624093896266,45.08665084838867,2020,6,28,180,13.65665,74.5016,4.134245872497559
2020-07-10 06:18:16,KA_0026,20,-23.52796681784847,-30.675364540991666,1.3037830586245611,45.08759689331055,2020,7,10,192,13.65665,74.5016,5.450732707977295
2020-07-22 06:18:17,KA_0026,20,-28.502352975405604,-27.34074672717293,0.9592452507610508,45.082984924316406,2020,7,22,204,13.65665,74.5016,5.426597595214844
2020-08-03 06:18:17,KA_0026,20,-19.89582916528953,-27.465821801550227,1.3804813849863258,45.08137893676758,2020,8,3,216,13.65665,74.5016,10.221504211425781
2020-08-15 06:18:18,KA_0026,20,-22.174944358427,-21.97220228898761,0.990857155438032,45.083045959472656,2020,8,15,228,13.65665,74.5016,7.2062578201293945
2020-08-27 06:18:19,KA_0026,20,-19.674938093253463,-29.606990810412327,1.5048073173132148,45.07986068725586,2020,8,27,240,13.65665,74.5016,4.346409797668457
2020-09-08 06:18:19,KA_0026,20,-23.34168376090719,-36.653973775888005,1.570322610456934,45.08134841918945,2020,9,8,252,13.65665,74.5016,3.401962995529175
2020-09-20 06:18:20,KA_0026,20,-19.194798018295728,-30.513588643993764,1.5896801109816008,45.08216094970703,2020,9,20,264,13.65665,74.5016,11.515769004821777
2020-10-02 06:18:20,KA_0026,20,-29.36886118031962,-26.691799173623597,0.9088469249706572,45.08319091796875,2020,10,2,276,13.65665,74.5016,3.7007009983062744
2020-10-14 06:18:20,KA_0026,20,-20.9218420605993,-32.69989832961963,1.5629550321097754,45.08098983764648,2020,10,14,288,13.65665,74.5016,4.949116230010986
2020-10-26 06:18:20,KA_0026,20,-28.51984368137525,-27.357172632376606,0.9592329094791666,45.08305740356445,2020,10,26,300,13.65665,74.5016,2.541999340057373
2020-11-07 06:18:20,KA_0026,20,-23.257017021377283,-29.29185523906684,1.259484619723264,45.08089065551758,2020,11,7,312,13.65665,74.5016,2.7568085193634033
2020-11-19 06:18:20,KA_0026,20,-28.924239228157404,-32.85741020027355,1.135981829672023,45.08042907714844,2020,11,19,324,13.65665,74.5016,3.831799030303955
2020-12-01 06:18:19,KA_0026,20,-26.8583564767796,-29.697903530767316,1.1057230384309868,45.0842399597168,2020,12,1,336,13.65665,74.5016,2.7049129009246826
2020-12-13 06:18:19,KA_0026,20,-22.178337353090804,-31.53227890718986,1.4217602701762255,45.08219146728516,2020,12,13,348,13.65665,74.5016,3.3549320697784424
2020-12-25 06:18:18,KA_0026,20,-27.411602056676266,-30.76818350707811,1.1224511228297338,45.085227966308594,2020,12,25,360,13.65665,74.5016,4.285025596618652
2020-12-30 06:26:24,KA_0026,20,-14.22082892334772,-24.911640444408462,1.751771333350941,31.721508026123047,2020,12,30,365,13.65665,74.5016,3.2104549407958984
2021-01-06 06:18:18,KA_0026,20,-31.114029899996645,-28.79502168404816,0.9254674427130788,45.08633804321289,2021,1,6,6,13.65665,74.5016,3.2483339309692383
2021-01-11 06:26:24,KA_0026,20,-16.012720516852465,-27.874994606376426,1.7408031681461995,31.72664833068848,2021,1,11,11,13.65665,74.5016,2.7898030281066895
2021-01-18 06:18:17,KA_0026,20,-24.035714011354926,-31.678424641729336,1.317973105636215,45.083740234375,2021,1,18,18,13.65665,74.5016,2.852074146270752
2021-01-23 06:26:23,KA_0026,20,-18.05025442606409,-28.30464104968692,1.568102054496017,31.72927474975586,2021,1,23,23,13.65665,74.5016,3.8059089183807373
2021-01-30 06:18:17,KA_0026,20,-21.80484717591325,-27.74641550313964,1.272488418712228,45.077972412109375,2021,1,30,30,13.65665,74.5016,2.4702460765838623
2021-02-04 06:26:23,KA_0026,20,-17.733126264650522,-26.634224845808664,1.5019475104568405,31.7265567779541,2021,2,4,35,13.65665,74.5016,3.250121593475342
2021-02-11 06:18:17,KA_0026,20,-21.45299486221104,-29.205372556836448,1.361365755430308,45.07840347290039,2021,2,11,42,13.65665,74.5016,4.012155055999756
2021-02-16 06:26:22,KA_0026,20,-17.556314170363724,-25.767824906845096,1.467724071054901,31.72355842590332,2021,2,16,47,13.65665,74.5016,4.3358612060546875
2021-02-23 06:18:16,KA_0026,20,-23.60858731000463,-27.854927349137924,1.1798642156506256,45.08534240722656,2021,2,23,54,13.65665,74.5016,3.731353759765625
2021-02-28 06:26:22,KA_0026,20,-19.91858729865005,-25.5617404608753,1.2833109134505591,31.72260284423828,2021,2,28,59,13.65665,74.5016,5.8512444496154785
2021-03-07 06:18:16,KA_0026,20,-30.7479146534746,-25.477752823621717,0.8286009997995964,45.08812713623047,2021,3,7,66,13.65665,74.5016,4.004313945770264
2021-03-12 06:26:22,KA_0026,20,-20.996647466875157,-24.61143750392702,1.1721603433478918,31.723779678344727,2021,3,12,71,13.65665,74.5016,3.991562604904175
2021-03-19 06:18:16,KA_0026,20,-25.827830680902792,-28.89440415152417,1.1187313603108302,45.08958053588867,2021,3,19,78,13.65665,74.5016,4.870346546173096
2021-03-24 06:26:23,KA_0026,20,-16.20410293764167,-28.56059804307447,1.7625534812377062,31.72891998291016,2021,3,24,83,13.65665,74.5016,4.667558670043945
2021-03-31 06:18:16,KA_0026,20,-29.878709573082816,-33.006741382463304,1.1046909941585454,45.08671951293945,2021,3,31,90,13.65665,74.5016,5.135222434997559
2021-04-05 06:26:23,KA_0026,20,-12.689570343221114,-30.09143411521949,2.371351692872297,31.730579376220703,2021,4,5,95,13.65665,74.5016,5.642826557159424
2021-04-12 06:18:17,KA_0026,20,-30.989128663830225,-25.903385593370043,0.8358862191438077,45.08203506469727,2021,4,12,102,13.65665,74.5016,3.2922756671905518
2021-04-17 06:26:23,KA_0026,20,-17.9037563172885,-26.03146182518278,1.4539664952904816,31.728334426879883,2021,4,17,107,13.65665,74.5016,3.100031852722168
2021-04-24 06:18:18,KA_0026,20,-19.860931475241085,-27.99512609544141,1.4095575592887235,45.08351516723633,2021,4,24,114,13.65665,74.5016,4.165910720825195
2021-04-29 06:26:24,KA_0026,20,-16.276975442943346,-26.519813095305285,1.6292838425828415,31.73253631591797,2021,4,29,119,13.65665,74.5016,3.525233507156372
2021-05-06 06:18:18,KA_0026,20,-28.528311084109333,-27.79509736528031,0.9742987337502276,45.08473205566406,2021,5,6,126,13.65665,74.5016,2.313565492630005
2021-05-11 06:26:24,KA_0026,20,-27.83984459422217,-25.972053842251405,0.932909440437092,31.722087860107425,2021,5,11,131,13.65665,74.5016,2.131772994995117
2021-05-18 06:18:18,KA_0026,20,-19.31762851278189,-26.60751559496636,1.3773696692304112,45.08794021606445,2021,5,18,138,13.65665,74.5016,9.483034133911133
2021-05-23 06:26:25,KA_0026,20,-16.577599957472145,-26.75445859359713,1.613892159433965,31.724441528320312,2021,5,23,143,13.65665,74.5016,2.5329437255859375
2021-05-30 06:18:19,KA_0026,20,-22.54967042448531,-28.10754502176049,1.2464725422878122,45.084720611572266,2021,5,30,150,13.65665,74.5016,4.370962142944336
2021-06-04 06:26:26,KA_0026,20,-13.468321605130946,-21.28156669773148,1.5801201754511096,31.728103637695312,2021,6,4,155,13.65665,74.5016,3.8997573852539062
2021-06-11 06:18:20,KA_0026,20,-24.96250579554085,-32.39979961497686,1.2979385915962236,45.08177947998047,2021,6,11,162,13.65665,74.5016,4.718997955322266
2021-06-16 06:26:27,KA_0026,20,-7.945576514514222,-26.17546367316937,3.294344170665845,31.724464416503903,2021,6,16,167,13.65665,74.5016,8.86299991607666
2021-06-23 06:18:21,KA_0026,20,-19.19301277862793,-30.17612350917412,1.5722452674431735,45.08488082885742,2021,6,23,174,13.65665,74.5016,2.236562967300415
2021-06-28 06:26:27,KA_0026,20,-26.52991052694057,-30.52655195392382,1.150646622909819,31.72756004333496,2021,6,28,179,13.65665,74.5016,2.5072133541107178
2021-07-05 06:18:22,KA_0026,20,-25.38467280455622,-28.172193494021123,1.1098111727075155,45.083641052246094,2021,7,5,186,13.65665,74.5016,5.096911907196045
2021-07-10 06:26:28,KA_0026,20,-20.16152414884354,-25.72933997528662,1.2761604621425633,31.725675582885746,2021,7,10,191,13.65665,74.5016,4.49235200881958
2021-07-17 06:18:22,KA_0026,20,-23.294656906231594,-30.257103454695145,1.298885988168429,45.08372497558594,2021,7,17,198,13.65665,74.5016,4.0443196296691895
2021-07-22 06:26:29,KA_0026,20,-13.436066510035346,-30.240393978849514,2.2506880236312528,31.72690773010254,2021,7,22,203,13.65665,74.5016,13.28571891784668
2021-07-29 06:18:23,KA_0026,20,-14.47889641088352,-28.67964164476441,1.9807892004259693,45.091102600097656,2021,7,29,210,13.65665,74.5016,6.455670356750488
2021-08-03 06:26:29,KA_0026,20,-12.725887785424622,-28.5083043662586,2.240181969772679,31.724348068237305,2021,8,3,215,13.65665,74.5016,6.663002014160156
2021-08-10 06:18:24,KA_0026,20,-26.14892671047135,-29.412608011849628,1.1248112910145307,45.08562469482422,2021,8,10,222,13.65665,74.5016,2.5122978687286377
2021-08-15 06:26:30,KA_0026,20,-21.345622918337455,-28.496476248848342,1.3350032630983928,31.72661018371582,2021,8,15,227,13.65665,74.5016,3.6423535346984863
2021-08-22 06:18:24,KA_0026,20,-22.383412542959963,-29.115354205904644,1.30075582309106,45.08229446411133,2021,8,22,234,13.65665,74.5016,1.8433977365493774
2021-08-27 06:26:31,KA_0026,20,-18.91795683013493,-26.902755305233107,1.422075097580251,31.724193572998047,2021,8,27,239,13.65665,74.5016,1.8005774021148682
2021-09-03 06:18:25,KA_0026,20,-25.740965736328818,-30.827688835932605,1.197611975856243,45.0854721069336,2021,9,3,246,13.65665,74.5016,4.590329647064209
2021-09-08 06:26:31,KA_0026,20,-14.042806990218844,-25.05932205619121,1.7844952276026893,31.727338790893555,2021,9,8,251,13.65665,74.5016,7.618635177612305
2021-09-15 06:18:25,KA_0026,20,-20.153944239288485,-32.5577363158181,1.6154523367366187,45.08356094360352,2021,9,15,258,13.65665,74.5016,4.638001441955566
2021-09-20 06:26:32,KA_0026,20,-20.947092541391,-25.629180767666703,1.2235197184059792,31.726783752441406,2021,9,20,263,13.65665,74.5016,3.977703332901001
2021-09-27 06:18:26,KA_0026,20,-34.16287819123817,-27.30101849451682,0.7991428105585897,45.08091735839844,2021,9,27,270,13.65665,74.5016,5.5727643966674805
2021-10-02 06:26:32,KA_0026,20,-18.51742885925257,-24.36753904143457,1.3159245393433163,31.72258758544922,2021,10,2,275,13.65665,74.5016,3.6411690711975098
2021-10-09 06:18:26,KA_0026,20,-21.912350720808504,-30.227330911445662,1.3794654574755894,45.082618713378906,2021,10,9,282,13.65665,74.5016,3.6875200271606445
2021-10-14 06:26:32,KA_0026,20,-11.718763424466465,-25.651386629679447,2.1889158182103423,31.72529983520508,2021,10,14,287,13.65665,74.5016,3.922891139984131
2021-10-21 06:18:26,KA_0026,20,-18.78892011289561,-28.517002240543576,1.5177563196392103,45.08061981201172,2021,10,21,294,13.65665,74.5016,2.6974234580993652
2021-10-26 06:26:32,KA_0026,20,-18.480620294165448,-30.30478374580394,1.6398142087996648,31.7202205657959,2021,10,26,299,13.65665,74.5016,3.338151693344116
2021-11-02 06:18:26,KA_0026,20,-24.447953954689638,-28.34593602618424,1.1594400119829615,45.08426284790039,2021,11,2,306,13.65665,74.5016,2.1699748039245605
2021-11-14 06:18:26,KA_0026,20,-23.79860977585676,-33.35185101803592,1.4014201389137757,45.08248519897461,2021,11,14,318,13.65665,74.5016,2.3312103748321533
2021-11-19 06:26:32,KA_0026,20,-21.63376522536368,-28.8026659993403,1.331375546480079,31.720796585083008,2021,11,19,323,13.65665,74.5016,4.340620040893555
2021-11-26 06:18:25,KA_0026,20,-24.707043497189748,-27.65156911791262,1.1191775786956375,45.07983016967773,2021,11,26,330,13.65665,74.5016,0.6910910606384277
2021-12-01 06:26:31,KA_0026,20,-17.337291306181744,-25.89187496349799,1.4934210025222363,31.724912643432617,2021,12,1,335,13.65665,74.5016,2.865507125854492
2021-12-08 06:18:25,KA_0026,20,-29.974656090564547,-30.563620995715848,1.0196487627204736,45.08072280883789,2021,12,8,342,13.65665,74.5016,1.4858318567276
2021-12-13 06:26:31,KA_0026,20,-14.775070719648271,-27.60835709990261,1.8685769850961391,31.72396278381348,2021,12,13,347,13.65665,74.5016,0.2631266713142395
2021-12-20 06:18:24,KA_0026,20,-14.688303259295532,-29.595889855788528,2.014929112868002,45.08085250854492,2021,12,20,354,13.65665,74.5016,0.2851754128932953
2022-01-01 06:18:24,KA_0026,20,-20.596102409019757,-25.23352463570016,1.2251601849022422,45.08525848388672,2022,1,1,1,13.65665,74.5016,1.0229592323303223
2022-01-06 06:26:29,KA_0026,20,-15.29344398161637,-26.883124845397223,1.7578202056850205,31.724000930786133,2022,1,6,6,13.65665,74.5016,2.688859462738037
