timestamp,point_id,offshore_distance_km,VV,VH,VH_VV_ratio,incidence_angle,year,month,day,day_of_year,latitude,longitude,ERA5_WindSpeed_100m_ms
2020-11-26 06:11:02,KL_0060,60,-17.295652366870986,-29.856772110499428,1.7262588006040571,41.74047088623047,2020,11,26,331,9.37031,76.24727,3.9046313762664795
2020-12-08 06:11:02,KL_0060,60,-23.90585872328796,-33.023414190492,1.381394183440152,41.73257827758789,2020,12,8,343,9.37031,76.24727,1.8528573513031006
2020-12-14 06:10:31,KL_0060,60,-20.63775162623279,-27.42269685648268,1.3287637797532892,41.7429313659668,2020,12,14,349,9.37031,76.24727,0.9988459348678589
2020-12-20 06:11:01,KL_0060,60,-19.8608891695076,-28.28060090953013,1.4239342794857996,41.73041915893555,2020,12,20,355,9.37031,76.24727,1.6240743398666382
2021-01-01 06:11:01,KL_0060,60,-32.04523191648815,-30.829484037440945,0.9620615047438096,41.7305908203125,2021,1,1,1,9.37031,76.24727,1.1468833684921265
2021-01-13 06:11:00,KL_0060,60,-21.72680027760558,-29.220313435507705,1.3448972265661177,41.73250961303711,2021,1,13,13,9.37031,76.24727,0.3033146560192108
2021-01-25 06:11:00,KL_0060,60,-18.41131606880026,-30.20764846081618,1.6407109816557837,41.734771728515625,2021,1,25,25,9.37031,76.24727,3.3181962966918945
2021-02-06 06:10:59,KL_0060,60,-19.288042633635417,-29.55809796645585,1.5324571045333035,41.734493255615234,2021,2,6,37,9.37031,76.24727,1.203310489654541
2021-02-18 06:10:59,KL_0060,60,-22.55259826826443,-31.126506052977824,1.380173835525569,41.73713684082031,2021,2,18,49,9.37031,76.24727,2.1368930339813232
2021-03-02 06:10:59,KL_0060,60,-20.40542720085025,-29.276251475996855,1.4347286723199293,41.73484802246094,2021,3,2,61,9.37031,76.24727,3.582893133163452
2021-03-14 06:10:59,KL_0060,60,-23.36228303577236,-32.05317492677903,1.3720052478475313,41.733543395996094,2021,3,14,73,9.37031,76.24727,2.0461764335632324
2021-03-26 06:10:59,KL_0060,60,-26.04557276061524,-29.68877094197534,1.139877829328029,41.73453521728516,2021,3,26,85,9.37031,76.24727,4.192683696746826
2021-04-07 06:11:00,KL_0060,60,-24.20790561542629,-33.213080713887265,1.37199315139111,41.73581314086914,2021,4,7,97,9.37031,76.24727,4.260974407196045
2021-04-19 06:11:00,KL_0060,60,-23.88464930194952,-30.001799544649334,1.2561122068558286,41.735958099365234,2021,4,19,109,9.37031,76.24727,3.3834455013275146
2021-05-01 06:11:00,KL_0060,60,-27.21257647795625,-31.705781871374693,1.165115030436688,41.74055099487305,2021,5,1,121,9.37031,76.24727,2.2124667167663574
2021-05-13 06:11:01,KL_0060,60,-21.586405737545768,-31.081723364497403,1.4398748796996896,41.73210906982422,2021,5,13,133,9.37031,76.24727,4.967911720275879
2021-05-25 06:11:02,KL_0060,60,-25.99858487975571,-29.218446390825157,1.1238475680873172,41.73160934448242,2021,5,25,145,9.37031,76.24727,5.964917182922363
2021-06-06 06:11:03,KL_0060,60,-19.447377594307337,-35.98188768526113,1.8502179798161476,41.73343276977539,2021,6,6,157,9.37031,76.24727,4.113168716430664
2021-06-18 06:11:03,KL_0060,60,-20.89486736107276,-36.40378344915163,1.742235680182974,41.73278427124024,2021,6,18,169,9.37031,76.24727,5.016459941864014
2021-06-30 06:11:04,KL_0060,60,-30.83401296679765,-31.237015430548105,1.013070062083207,41.7351188659668,2021,6,30,181,9.37031,76.24727,4.0352678298950195
2021-07-12 06:11:05,KL_0060,60,-35.176077983968085,-30.62659265749788,0.8706653615976265,41.73451232910156,2021,7,12,193,9.37031,76.24727,9.873992919921875
2021-07-24 06:11:05,KL_0060,60,-12.301191089446474,-29.878721372953372,2.428929130170748,41.73506927490234,2021,7,24,205,9.37031,76.24727,7.067971229553223
2021-08-05 06:11:06,KL_0060,60,-22.36707878757237,-29.31493597626052,1.3106287260251674,41.73223876953125,2021,8,5,217,9.37031,76.24727,8.339332580566406
2021-08-17 06:11:07,KL_0060,60,-26.29723815713476,-33.220499069905095,1.2632695065315052,41.73324966430664,2021,8,17,229,9.37031,76.24727,5.7918782234191895
2021-08-29 06:11:07,KL_0060,60,-19.404397107012223,-30.242671216097506,1.558547325604289,41.73355102539063,2021,8,29,241,9.37031,76.24727,9.542496681213379
2021-09-10 06:11:08,KL_0060,60,-20.899191572311512,-32.61659159436975,1.5606628362401418,41.734161376953125,2021,9,10,253,9.37031,76.24727,6.403539657592773
2021-09-22 06:11:08,KL_0060,60,-25.163044404514515,-28.800993122775992,1.1445750625313362,41.735633850097656,2021,9,22,265,9.37031,76.24727,7.666818141937256
2021-10-04 06:11:09,KL_0060,60,-22.74321227731269,-32.11128359548117,1.4119062515858205,41.73255920410156,2021,10,4,277,9.37031,76.24727,2.011385679244995
2021-10-16 06:11:09,KL_0060,60,-23.01866968584666,-33.1918499097944,1.4419534387863802,41.73246383666992,2021,10,16,289,9.37031,76.24727,12.44162654876709
2021-10-28 06:11:09,KL_0060,60,-24.204398956571488,-31.318078247320784,1.293900265960454,41.73136138916016,2021,10,28,301,9.37031,76.24727,1.1528011560440063
2021-11-09 06:11:08,KL_0060,60,-30.004401120864923,-29.633412183291064,0.9876355160004884,41.73228454589844,2021,11,9,313,9.37031,76.24727,4.196852207183838
2021-11-21 06:11:08,KL_0060,60,-21.821948650418307,-28.92626981170156,1.3255585133615952,41.72920227050781,2021,11,21,325,9.37031,76.24727,1.9329860210418701
2021-12-03 06:11:08,KL_0060,60,-32.22261567011878,-28.595855700679284,0.8874467545847706,41.733829498291016,2021,12,3,337,9.37031,76.24727,2.6170248985290527
2021-12-15 06:11:07,KL_0060,60,-25.8064232990076,-29.21573300396862,1.1321108960144866,41.73249816894531,2021,12,15,349,9.37031,76.24727,2.3405847549438477
2021-12-27 06:11:07,KL_0060,60,-19.19919571278188,-28.62575998933582,1.490987456848424,41.735626220703125,2021,12,27,361,9.37031,76.24727,1.5224273204803467
2022-01-08 06:11:06,KL_0060,60,-20.001043750583875,-31.88289499335133,1.5940615595333916,41.7319564819336,2022,1,8,8,9.37031,76.24727,2.4900259971618652
2022-01-20 06:11:05,KL_0060,60,-25.2438140976971,-29.52160562333352,1.1694590012856525,41.73644256591797,2022,1,20,20,9.37031,76.24727,1.9981364011764526
2022-02-01 06:11:05,KL_0060,60,-23.621245209992782,-30.8185615596004,1.304696737433759,41.73557662963867,2022,2,1,32,9.37031,76.24727,2.945434093475342
2022-02-13 06:11:05,KL_0060,60,-21.56674268755046,-28.81148572210412,1.3359219859722131,41.732872009277344,2022,2,13,44,9.37031,76.24727,0.21158280968666077
2022-02-25 06:11:05,KL_0060,60,-21.56218809528125,-28.49503914474878,1.321528177883985,41.73261260986328,2022,2,25,56,9.37031,76.24727,3.148226499557495
2022-03-09 06:11:05,KL_0060,60,-28.719507227023303,-28.80123518957606,1.002845729973941,41.73579406738281,2022,3,9,68,9.37031,76.24727,4.338648319244385
2022-03-21 06:11:05,KL_0060,60,-25.61714451283941,-31.72647696423136,1.238486082956277,41.72930145263672,2022,3,21,80,9.37031,76.24727,4.907683372497559
2022-04-02 06:11:05,KL_0060,60,-23.268335165187604,-30.219557252235685,1.2987417035941615,41.728946685791016,2022,4,2,92,9.37031,76.24727,2.3581702709198
2022-04-26 06:11:06,KL_0060,60,-19.52890772641772,-29.99587163007228,1.5359728280909115,41.730255126953125,2022,4,26,116,9.37031,76.24727,3.948660373687744
2022-05-08 06:11:06,KL_0060,60,-22.824277056540527,-29.67126480601454,1.299987059064898,41.74029159545898,2022,5,8,128,9.37031,76.24727,7.701243877410889
2022-05-20 06:11:07,KL_0060,60,-24.7921366657488,-29.87257650631344,1.2049214196041216,41.74060821533203,2022,5,20,140,9.37031,76.24727,5.7132344245910645
2022-06-01 06:11:08,KL_0060,60,-16.29237039342513,-30.119822003216584,1.848707172491708,41.73081970214844,2022,6,1,152,9.37031,76.24727,5.647747993469238
2022-06-13 06:11:09,KL_0060,60,-27.58897900145214,-33.810225428986776,1.2254975230220435,41.7300910949707,2022,6,13,164,9.37031,76.24727,4.30008602142334
2022-06-25 06:11:10,KL_0060,60,-20.659025659485536,-29.59011605873471,1.432309371528782,41.72905349731445,2022,6,25,176,9.37031,76.24727,6.115462779998779
2022-07-07 06:11:10,KL_0060,60,-13.02104711890326,-27.33576389183954,2.0993521981926437,41.73344802856445,2022,7,7,188,9.37031,76.24727,8.443861961364746
2022-07-19 06:11:11,KL_0060,60,-25.62910758570314,-31.14012797069876,1.215029741732789,41.73291397094727,2022,7,19,200,9.37031,76.24727,6.9588799476623535
2022-07-31 06:11:16,KL_0060,60,-31.35640698506668,-30.518285877042484,0.9732711369506288,41.67203140258789,2022,7,31,212,9.37031,76.24727,6.542555332183838
2022-08-12 06:11:16,KL_0060,60,-21.618955981117143,-29.32178549012756,1.3562997915226978,41.67321395874024,2022,8,12,224,9.37031,76.24727,5.055720329284668
2022-09-05 06:11:18,KL_0060,60,-31.21906360788605,-30.245291475839853,0.9688084132094142,41.661354064941406,2022,9,5,248,9.37031,76.24727,4.215896129608154
2022-09-17 06:11:18,KL_0060,60,-26.92030445080142,-31.64489904273797,1.1755030148552388,41.67249298095703,2022,9,17,260,9.37031,76.24727,5.200274467468262
2022-09-29 06:11:18,KL_0060,60,-30.040013061892758,-30.14337567454413,1.003440831148722,41.67047119140625,2022,9,29,272,9.37031,76.24727,6.2353410720825195
2022-10-11 06:11:18,KL_0060,60,-28.134706107716788,-30.79777244028142,1.0946541372200156,41.67673110961914,2022,10,11,284,9.37031,76.24727,1.332862377166748
2022-10-23 06:11:18,KL_0060,60,-23.44385908412594,-34.725339888254744,1.481212617924649,41.67437744140625,2022,10,23,296,9.37031,76.24727,2.5833935737609863
2022-11-04 06:11:18,KL_0060,60,-25.732745020951263,-28.658539233409016,1.1136992656662013,41.67854309082031,2022,11,4,308,9.37031,76.24727,2.74284029006958
2022-11-16 06:11:18,KL_0060,60,-26.890559264720288,-31.8187972828258,1.1832701941819124,41.67499542236328,2022,11,16,320,9.37031,76.24727,0.6804909110069275
2022-11-28 06:11:18,KL_0060,60,-27.77852086980179,-31.079553093408027,1.1188339810848176,41.663822174072266,2022,11,28,332,9.37031,76.24727,1.3199663162231445
2022-12-10 06:11:17,KL_0060,60,-22.354397229163556,-28.989991981866265,1.2968362190525051,41.66579818725586,2022,12,10,344,9.37031,76.24727,4.746800422668457
2022-12-22 06:11:16,KL_0060,60,-23.13904212184326,-28.980595077198966,1.2524543982674754,41.67799758911133,2022,12,22,356,9.37031,76.24727,3.3321640491485596
2023-01-03 06:11:16,KL_0060,60,-21.20299421246524,-29.918494511005225,1.411050449347203,41.67365646362305,2023,1,3,3,9.37031,76.24727,1.623777985572815
2023-01-15 06:11:15,KL_0060,60,-18.26342501609555,-31.504576939092537,1.7250092417674978,41.680301666259766,2023,1,15,15,9.37031,76.24727,1.362258791923523
2023-01-27 06:11:15,KL_0060,60,-15.714781889012396,-28.172886898932692,1.7927634693187102,41.66850280761719,2023,1,27,27,9.37031,76.24727,0.890267550945282
2023-02-08 06:11:14,KL_0060,60,-24.684952633759742,-30.264984707770772,1.226049940496124,41.67855072021485,2023,2,8,39,9.37031,76.24727,2.03999662399292
2023-02-20 06:11:14,KL_0060,60,-26.138423240236985,-29.936466262812576,1.1453049783327771,41.67554473876953,2023,2,20,51,9.37031,76.24727,2.9990880489349365
2023-03-04 06:11:14,KL_0060,60,-27.67260280838557,-28.5338295696811,1.0311220006032304,41.66639709472656,2023,3,4,63,9.37031,76.24727,2.890909433364868
2023-03-16 06:11:14,KL_0060,60,-22.075064100785333,-30.17788925684932,1.367057831364382,41.68974304199219,2023,3,16,75,9.37031,76.24727,3.5054211616516113
2023-03-28 06:11:14,KL_0060,60,-24.485760368657083,-31.103920083488763,1.2702860607630235,41.67521286010742,2023,3,28,87,9.37031,76.24727,6.665154457092285
2023-04-09 06:11:15,KL_0060,60,-29.156492146090123,-30.91791862940708,1.0604128395998818,41.66777801513672,2023,4,9,99,9.37031,76.24727,4.283476829528809
2023-04-21 06:11:15,KL_0060,60,-24.40290898561574,-30.94614110191265,1.2681332836242525,41.68000030517578,2023,4,21,111,9.37031,76.24727,3.6699657440185547
2023-05-03 06:11:16,KL_0060,60,-19.532718656173344,-34.38260636688157,1.7602570831078292,41.669952392578125,2023,5,3,123,9.37031,76.24727,4.387254238128662
2023-05-15 06:11:16,KL_0060,60,-18.04409879609365,-30.11944989344785,1.6692133108896734,41.66535568237305,2023,5,15,135,9.37031,76.24727,5.06808614730835
2023-05-27 06:11:17,KL_0060,60,-23.90026701139333,-34.34478795428805,1.4370043622489983,41.671783447265625,2023,5,27,147,9.37031,76.24727,5.472733497619629
2023-06-08 06:11:17,KL_0060,60,-21.841022292147155,-29.243501563001924,1.3389254940468742,41.68540573120117,2023,6,8,159,9.37031,76.24727,6.174414157867432
2023-06-20 06:11:18,KL_0060,60,-31.446315661080497,-33.754527885760275,1.073401674445968,41.67516326904297,2023,6,20,171,9.37031,76.24727,4.167211055755615
2023-07-02 06:11:19,KL_0060,60,-20.072799591686135,-30.600213491759863,1.5244616652494267,41.67293930053711,2023,7,2,183,9.37031,76.24727,7.521640300750732
2023-07-14 06:11:20,KL_0060,60,-23.21298292278593,-29.081052089231623,1.2527925508740017,41.667266845703125,2023,7,14,195,9.37031,76.24727,4.234484672546387
2023-07-26 06:11:20,KL_0060,60,-30.38551149450551,-28.434861143208803,0.9358032741476332,41.66819381713867,2023,7,26,207,9.37031,76.24727,6.542126178741455
2023-08-07 06:11:21,KL_0060,60,-27.511564919785595,-28.84893531297967,1.048611207581008,41.67304611206055,2023,8,7,219,9.37031,76.24727,7.303734302520752
2023-08-19 06:11:22,KL_0060,60,-25.72266401625437,-48.038028886741984,1.867537081555252,41.67034530639648,2023,8,19,231,9.37031,76.24727,4.766435623168945
2023-08-31 06:11:22,KL_0060,60,-26.5564056654277,-40.29005664888426,1.517150218161324,41.67475128173828,2023,8,31,243,9.37031,76.24727,4.2176194190979
2023-09-12 06:11:23,KL_0060,60,-21.54141432513969,-37.904419672408295,1.7596068252664507,41.67060089111328,2023,9,12,255,9.37031,76.24727,4.731526851654053
2023-09-24 06:11:23,KL_0060,60,-24.14459936026563,-40.032096377053406,1.6580145224084175,41.66399002075195,2023,9,24,267,9.37031,76.24727,5.737468242645264
2023-10-06 06:11:23,KL_0060,60,-27.589257018715703,-38.46770165093127,1.394300021375565,41.67308807373047,2023,10,6,279,9.37031,76.24727,5.084280014038086
2023-10-18 06:11:23,KL_0060,60,-22.966762024538564,-32.57063893333364,1.4181641669179978,41.66979217529297,2023,10,18,291,9.37031,76.24727,3.879018783569336
2023-10-30 06:11:23,KL_0060,60,-25.91338678868398,-40.96053625285094,1.5806708936532312,41.67251205444336,2023,10,30,303,9.37031,76.24727,0.29386019706726074
2023-11-11 06:11:23,KL_0060,60,-33.191762400705485,-42.54550035536041,1.2818090176029977,41.6768684387207,2023,11,11,315,9.37031,76.24727,1.226377248764038
2023-11-23 06:11:22,KL_0060,60,-16.62396579877114,-33.880311999761645,2.0380402853250645,41.67594146728516,2023,11,23,327,9.37031,76.24727,1.853867530822754
2023-12-05 06:11:22,KL_0060,60,-22.62809272896701,-48.03810581973817,2.1229410006015628,41.66967010498047,2023,12,5,339,9.37031,76.24727,1.6946351528167725
2023-12-17 06:11:22,KL_0060,60,-26.317318507902947,-35.04398287526692,1.331593979255273,41.66716003417969,2023,12,17,351,9.37031,76.24727,2.4967494010925293
2023-12-29 06:11:21,KL_0060,60,-17.45595830680812,-32.006575078961546,1.833561613542491,41.67363357543945,2023,12,29,363,9.37031,76.24727,3.343332290649414
2024-01-10 06:11:20,KL_0060,60,-24.728780753900097,-48.03764675610814,1.9425804787618528,41.6750602722168,2024,1,10,10,9.37031,76.24727,0.6595588326454163
2024-01-22 06:11:20,KL_0060,60,-18.012020073700942,-38.156169427886766,2.1183725796307527,41.67177581787109,2024,1,22,22,9.37031,76.24727,1.3843591213226318
2024-02-03 06:11:19,KL_0060,60,-35.850848456712015,-37.992119844624746,1.0597272165119942,41.67631912231445,2024,2,3,34,9.37031,76.24727,2.1156041622161865
2024-02-15 06:11:19,KL_0060,60,-21.79041386293378,-37.80367381914385,1.734876356958468,41.67288589477539,2024,2,15,46,9.37031,76.24727,1.859100341796875
2024-03-10 06:11:19,KL_0060,60,-26.514735553170866,-37.27903281301871,1.405974151175743,41.675052642822266,2024,3,10,70,9.37031,76.24727,2.3256638050079346
2024-03-22 06:11:19,KL_0060,60,-24.99241300698275,-39.63212793564899,1.5857663653595984,41.673614501953125,2024,3,22,82,9.37031,76.24727,4.823107719421387
2024-04-03 06:11:20,KL_0060,60,-27.59261407423622,-35.31506825844107,1.279873960597864,41.66958999633789,2024,4,3,94,9.37031,76.24727,2.4454901218414307
2024-04-15 06:11:20,KL_0060,60,-24.915286202306973,-48.03635480023678,1.9279872769749264,41.69032287597656,2024,4,15,106,9.37031,76.24727,3.984473943710327
2024-04-27 06:11:20,KL_0060,60,-24.257018479868208,-29.630750030566965,1.2215330608400456,41.66936492919922,2024,4,27,118,9.37031,76.24727,3.120973587036133
2024-05-09 06:11:21,KL_0060,60,-48.03858152722216,-48.03858152722216,1.0,41.66368103027344,2024,5,9,130,9.37031,76.24727,2.21126127243042
2024-05-21 06:11:20,KL_0060,60,-17.84821408740476,-33.96897680168682,1.9032143291948893,41.67529678344727,2024,5,21,142,9.37031,76.24727,7.28141975402832
2024-06-02 06:11:20,KL_0060,60,-17.82510763314455,-47.58886745855754,2.66976606469794,41.666954040527344,2024,6,2,154,9.37031,76.24727,5.220759391784668
2024-06-14 06:11:20,KL_0060,60,-48.03815660631904,-46.14150666067249,0.9605178449874768,41.66880035400391,2024,6,14,166,9.37031,76.24727,4.592613220214844
2024-06-26 06:11:19,KL_0060,60,-22.664734362872125,-35.68388305759604,1.5744231759473444,41.67534255981445,2024,6,26,178,9.37031,76.24727,9.489445686340332
2024-07-08 06:11:19,KL_0060,60,-19.28673584231776,-38.81551893336499,2.0125499333173007,41.6706657409668,2024,7,8,190,9.37031,76.24727,3.879763603210449
2024-07-20 06:11:18,KL_0060,60,-33.15570074267842,-31.12295933978817,0.9386910438519648,41.67791366577149,2024,7,20,202,9.37031,76.24727,7.203170299530029
2024-08-01 06:11:18,KL_0060,60,-25.84393963543263,-34.734269933714394,1.344000582871387,41.66837692260742,2024,8,1,214,9.37031,76.24727,5.309897422790527
2024-08-13 06:11:18,KL_0060,60,-19.89453375060458,-30.307917169179063,1.5234293775926278,41.67692565917969,2024,8,13,226,9.37031,76.24727,4.352604389190674
2024-08-25 06:11:18,KL_0060,60,-24.468512550918508,-44.3831524189029,1.8138884546636176,41.672157287597656,2024,8,25,238,9.37031,76.24727,5.530477046966553
2024-09-06 06:11:18,KL_0060,60,-23.08371449341856,-48.03753614562068,2.0810141348489104,41.676395416259766,2024,9,6,250,9.37031,76.24727,6.617417335510254
2024-09-18 06:11:19,KL_0060,60,-30.99971777545729,-26.06192353335468,0.8407148646362224,41.67107772827149,2024,9,18,262,9.37031,76.24727,5.248300552368164
2024-09-30 06:11:19,KL_0060,60,-25.134613826435643,-44.76092118931955,1.7808477782237375,41.67601776123047,2024,9,30,274,9.37031,76.24727,1.1739643812179565
2024-10-12 06:11:19,KL_0060,60,-20.90455756828819,-39.57491546045822,1.8931237999742507,41.680908203125,2024,10,12,286,9.37031,76.24727,4.183341979980469
2024-10-24 06:11:19,KL_0060,60,-21.85244708391663,-38.07616926304035,1.7424213003158056,41.68796157836914,2024,10,24,298,9.37031,76.24727,4.090710639953613
2024-11-05 06:11:19,KL_0060,60,-19.224866390142765,-47.23179630873564,2.4568075195026045,41.672401428222656,2024,11,5,310,9.37031,76.24727,1.2275938987731934
2024-11-17 06:11:19,KL_0060,60,-22.234464657654712,-28.62850538972168,1.287573405994539,41.66634368896485,2024,11,17,322,9.37031,76.24727,0.5785731077194214
2024-11-29 06:11:18,KL_0060,60,-26.30090768553215,-48.03798614677741,1.8264763604794751,41.67100524902344,2024,11,29,334,9.37031,76.24727,6.157479286193848
2024-12-11 06:11:17,KL_0060,60,-24.950446317982838,-46.01080241150857,1.8440873491848784,41.67101287841797,2024,12,11,346,9.37031,76.24727,0.5308851003646851
2024-12-23 06:11:16,KL_0060,60,-24.887656017536376,-48.03793435656047,1.930191188865352,41.67171096801758,2024,12,23,358,9.37031,76.24727,3.5612118244171143
2020-01-01 06:10:13,KL_0061,80,-19.41590432712086,-43.2321451594396,2.226635670997376,42.603736877441406,2020,1,1,1,9.50702,76.12844,2.1448733806610107
