timestamp,point_id,offshore_distance_km,VV,VH,VH_VV_ratio,incidence_angle,year,month,day,day_of_year
2023-05-19 05:35:26,OD_0044,20,-19.274614176598224,-32.971961564302454,1.7106418453934353,39.54986572265625,2023,5,19,139
2023-05-31 05:35:27,OD_0044,20,-18.247393785263544,-29.33958111145046,1.6078778951515194,39.54962158203125,2023,5,31,151
2023-06-24 05:35:28,OD_0044,20,-17.113160787496927,-32.07143986815032,1.87408043823103,39.555091857910156,2023,6,24,175
2023-07-06 05:35:28,OD_0044,20,-19.173416737054367,-30.79351934449633,1.6060527847905721,39.55731201171875,2023,7,6,187
2023-07-18 05:35:29,OD_0044,20,-19.251388546056397,-34.06397877918568,1.7694297062101325,39.55513381958008,2023,7,18,199
2023-07-30 05:35:30,OD_0044,20,-19.660666027880257,-31.225959118332568,1.5882452341162747,39.5539665222168,2023,7,30,211
2023-08-11 05:35:30,OD_0044,20,-21.389065308947124,-48.15648234760865,2.251453331505076,39.57423782348633,2023,8,11,223
2023-08-23 05:35:31,OD_0044,20,-20.466274474588776,-48.24201537094129,2.3571468970006864,39.561519622802734,2023,8,23,235
2023-09-04 05:35:32,OD_0044,20,-20.733500456880883,-27.466382900521307,1.324734477790795,39.55344009399414,2023,9,4,247
2023-09-16 05:35:32,OD_0044,20,-23.527904847072058,-30.35949173436361,1.2903610385920832,39.55344772338867,2023,9,16,259
2023-09-28 05:35:33,OD_0044,20,-24.519853598349833,-29.69862327025027,1.2112072019976892,39.55812072753906,2023,9,28,271
2023-10-10 05:35:33,OD_0044,20,-18.007323603326547,-48.24177163724887,2.6790084245688246,39.56427001953125,2023,10,10,283
2023-10-22 05:35:33,OD_0044,20,-20.722743107496953,-32.42159653541747,1.564541738863142,39.552162170410156,2023,10,22,295
2023-11-03 05:35:32,OD_0044,20,-20.660260131977374,-48.24216056367433,2.335021933678679,39.55996322631836,2023,11,3,307
2023-11-15 05:35:32,OD_0044,20,-19.16048922570213,-36.22183009864961,1.8904439063101364,39.55162811279297,2023,11,15,319
2023-11-27 05:35:32,OD_0044,20,-21.537346900596365,-35.460707453485696,1.6464751957217068,39.56135940551758,2023,11,27,331
2023-12-09 05:35:31,OD_0044,20,-20.190749290661564,-34.923995771707474,1.7297028093880693,39.55562210083008,2023,12,9,343
2023-12-21 05:35:30,OD_0044,20,-20.657007097354118,-34.48614336097712,1.6694646614801387,39.57250213623047,2023,12,21,355
2024-01-02 05:35:30,OD_0044,20,-19.139170946602555,-38.2644140522262,1.999272286087116,39.56547546386719,2024,1,2,2
2024-01-14 05:35:29,OD_0044,20,-31.850814213507277,-28.10954018551236,0.8825375702198431,39.5556640625,2024,1,14,14
2024-01-26 05:35:29,OD_0044,20,-18.212052768902446,-30.265903211475326,1.6618611638966445,39.553104400634766,2024,1,26,26
2024-02-07 05:35:29,OD_0044,20,-20.568775983116264,-34.25867757995503,1.6655671493566764,39.56098937988281,2024,2,7,38
2024-03-02 05:35:29,OD_0044,20,-30.734819695982804,-32.905831292379425,1.070636874329228,39.55624771118164,2024,3,2,62
2024-03-14 05:35:29,OD_0044,20,-19.64975992788234,-39.91859195048924,2.031505326120861,39.56005096435547,2024,3,14,74
2024-03-26 05:35:29,OD_0044,20,-19.843085705290772,-28.378432397938095,1.4301421068988045,39.5649528503418,2024,3,26,86
2024-04-07 05:35:29,OD_0044,20,-17.550386344187967,-43.01929678985135,2.4511880220857782,39.55287551879883,2024,4,7,98
2024-04-19 05:35:30,OD_0044,20,-21.449407474870938,-29.177322167984656,1.360285695638323,39.55501174926758,2024,4,19,110
2024-05-01 05:35:30,OD_0044,20,-20.917937429229756,-48.24259775223154,2.3062789013232043,39.55506134033203,2024,5,1,122
2024-05-25 05:35:30,OD_0044,20,-18.91516980817389,-28.509807569521698,1.507245658307632,39.543888092041016,2024,5,25,146
2024-06-06 05:35:29,OD_0044,20,-22.957214973652974,-48.243065031334275,2.101433692488431,39.5498161315918,2024,6,6,158
2024-06-18 05:35:29,OD_0044,20,-18.78048317337727,-48.24333756813495,2.568801724788607,39.54677963256836,2024,6,18,170
2024-07-12 05:35:28,OD_0044,20,-20.1020959294885,-32.338589295647466,1.6087172904298406,39.55348587036133,2024,7,12,194
2024-07-24 05:35:27,OD_0044,20,-19.32140889682341,-30.031293738211367,1.5543014434702402,39.55571365356445,2024,7,24,206
2024-08-05 05:35:28,OD_0044,20,-16.503277708803047,-32.341474500509925,1.959700071171837,39.54921340942383,2024,8,5,218
2024-08-17 05:35:27,OD_0044,20,-16.676611300063566,-43.64788096938024,2.6173111661608295,39.555641174316406,2024,8,17,230
2024-08-29 05:35:28,OD_0044,20,-18.565844767194445,-41.33701916509105,2.2265089298889813,39.55625915527344,2024,8,29,242
2024-09-10 05:35:28,OD_0044,20,-18.80097424903783,-39.70577744650307,2.111899996274665,39.5610237121582,2024,9,10,254
2024-09-22 05:35:28,OD_0044,20,-29.987884682913073,-49.28537794108319,1.6435096527220447,39.56024169921875,2024,9,22,266
2024-10-04 05:35:29,OD_0044,20,-16.66416303314516,-28.327337031415958,1.6998955768179083,39.562705993652344,2024,10,4,278
2024-10-16 05:35:29,OD_0044,20,-31.161033141561134,-29.112606770538502,0.9342632074579538,39.560123443603516,2024,10,16,290
2024-10-28 05:35:29,OD_0044,20,-20.756439835356815,-48.24238244651979,2.3242127662154775,39.557456970214844,2024,10,28,302
2024-11-09 05:35:29,OD_0044,20,-19.5211748931346,-48.242137638183245,2.471272241669712,39.5601806640625,2024,11,9,314
2024-11-21 05:35:28,OD_0044,20,-27.141434970651076,-33.13716219036348,1.220906787949708,39.55488204956055,2024,11,21,326
2024-12-03 05:35:27,OD_0044,20,-19.217471538030033,-30.898764852320536,1.6078475667922307,39.55011749267578,2024,12,3,338
2024-12-15 05:35:26,OD_0044,20,-18.271726942063367,-36.53650209250913,1.9996195328640995,39.5471076965332,2024,12,15,350
2024-12-27 05:35:25,OD_0044,20,-24.017120112999926,-30.35671139185103,1.26396134295134,39.5549201965332,2024,12,27,362
2020-01-05 05:34:18,OD_0045,20,-24.902798154351387,-31.801865662259857,1.2770398517125259,40.19024658203125,2020,1,5,5
2020-01-11 05:35:07,OD_0045,20,-18.781645546440746,-35.27301232745905,1.8780576089693872,40.17659378051758,2020,1,11,11
2020-01-17 05:34:17,OD_0045,20,-22.834038916442275,-30.68771665399737,1.3439460608039797,40.19100570678711,2020,1,17,17
2020-01-23 05:35:07,OD_0045,20,-21.716111573851656,-29.515293850954034,1.3591426692840058,40.178653717041016,2020,1,23,23
2020-02-04 05:35:07,OD_0045,20,-28.15455839289621,-32.356723922947296,1.1492534697724597,40.18190383911133,2020,2,4,35
2020-02-16 05:35:06,OD_0045,20,-30.878140576018875,-35.391031801518714,1.1461516510163414,40.183746337890625,2020,2,16,47
2020-02-28 05:35:06,OD_0045,20,-26.227081292406073,-31.422107793833028,1.1980787127438062,40.183021545410156,2020,2,28,59
2020-03-11 05:35:06,OD_0045,20,-28.989886204611746,-33.69467950282126,1.1622908508506344,40.17535400390625,2020,3,11,71
2020-03-23 05:35:06,OD_0045,20,-23.045121625103796,-28.793706364889506,1.249449095270714,40.17695617675781,2020,3,23,83
2020-04-04 05:35:07,OD_0045,20,-26.124623027927115,-30.262964038573475,1.158407683288769,40.18130111694336,2020,4,4,95
2020-04-16 05:35:07,OD_0045,20,-13.801705379339381,-29.627991122462227,2.146690594251793,40.182376861572266,2020,4,16,107
2020-04-28 05:35:08,OD_0045,20,-31.266776817849898,-34.0630377202038,1.0894323363947622,40.181602478027344,2020,4,28,119
2020-05-16 05:34:22,OD_0045,20,-17.217286791298775,-28.23713961978351,1.6400458424177446,40.19392013549805,2020,5,16,137
2020-05-22 05:35:09,OD_0045,20,-23.684474735207353,-28.845514857003458,1.2179081520488244,40.1799430847168,2020,5,22,143
2020-05-28 05:34:20,OD_0045,20,-18.16793412226344,-30.66254126275602,1.6877285582614139,40.19203186035156,2020,5,28,149
2020-06-03 05:35:10,OD_0045,20,-19.45181488657131,-27.007674136342175,1.3884398085130403,40.184959411621094,2020,6,3,155
2020-06-15 05:35:10,OD_0045,20,-19.454505552011064,-30.231487589986365,1.5539581568476952,40.18069076538086,2020,6,15,167
2020-06-27 05:35:11,OD_0045,20,-17.320555667833553,-29.060594985783347,1.6778096236111248,40.184043884277344,2020,6,27,179
2020-07-09 05:35:12,OD_0045,20,-19.456319883621806,-28.629444509297514,1.4714727492426551,40.1854362487793,2020,7,9,191
2020-07-21 05:35:13,OD_0045,20,-19.858489385691104,-31.217314757007905,1.5719883899880784,40.179290771484375,2020,7,21,203
2020-08-02 05:35:13,OD_0045,20,-24.522071212735398,-28.834694707915883,1.175867016198075,40.177154541015625,2020,8,2,215
2020-08-14 05:35:14,OD_0045,20,-28.329883544319582,-28.73122183979418,1.0141666059038592,40.18069839477539,2020,8,14,227
2020-08-26 05:35:15,OD_0045,20,-12.189462278541953,-29.93709210093109,2.455981356423872,40.178932189941406,2020,8,26,239
2020-09-07 05:35:15,OD_0045,20,-20.905716864842475,-29.903117692021375,1.4303799236040546,40.17963790893555,2020,9,7,251
