longitude,latitude
71.51369479108098,20.94997212134729
71.5128860925059,20.953306206333707
,
71.5128860925059,20.953306206333707
71.51416774619537,20.955415719197788
,
71.51416774619537,20.955415719197788
71.51744082801137,20.955415712192526
,
71.51744082801137,20.955415712192526
71.51830295151565,20.954555553636727
,
71.51830295151565,20.954555553636727
71.52747344439067,20.95538899274856
,
71.52747344439067,20.95538899274856
71.5283355430747,20.956222571547208
,
71.5283355430747,20.956222571547208
71.5316925362548,20.95624920412121
,
71.5316925362548,20.95624920412121
71.53663635991221,20.953750631514723
,
71.53663635991221,20.953750631514723
71.53994753854617,20.953695262476025
,
71.53994753854617,20.953695262476025
71.54211425050941,20.954999897960914
,
71.54211425050941,20.954999897960914
71.542053211453,20.95586207232114
,
71.542053211453,20.95586207232114
71.54330441939678,20.95702745927644
,
71.54330441939678,20.95702745927644
71.54582973375541,20.957916261048226
,
71.54582973375541,20.957916261048226
71.5504150090689,20.96249963915257
,
71.5504150090689,20.96249963915257
71.55036166909713,20.963306432293447
,
71.55036166909713,20.963306432293447
71.5524749761741,20.965389242944976
,
71.5524749761741,20.965389242944976
71.55666351690252,20.96791645837928
,
71.55666351690252,20.96791645837928
71.55997468479367,20.968721385057588
,
71.55997468479367,20.968721385057588
71.56166838141012,20.970417051230516
,
71.56166838141012,20.970417051230516
71.56663513963592,20.972917538121195
,
71.56663513963592,20.972917538121195
71.56827546625031,20.97288895480336
,
71.56827546625031,20.97288895480336
71.57458495469405,20.979166060891256
,
71.57458495469405,20.979166060891256
71.57458495469405,20.979972854976545
,
71.57458495469405,20.979972854976545
71.58041385674669,20.985776915248127
,
71.58041385674669,20.985776915248127
71.58080295981682,20.987083479209677
,
71.58080295981682,20.987083479209677
71.58247373457273,20.987916956944698
,
71.58247373457273,20.987916956944698
71.58291626077722,20.98500057204953
,
71.58291626077722,20.98500057204953
71.57414241771863,20.972917526170093
,
71.57414241771863,20.972917526170093
71.57250211914615,20.9728889341189
,
71.57250211914615,20.9728889341189
71.57083129574657,20.97125055048297
,
71.57083129574657,20.97125055048297
71.5666656569907,20.970388440896453
,
71.5666656569907,20.970388440896453
71.56208041670028,20.967472046107265
,
71.56208041670028,20.967472046107265
71.56375119210534,20.96413804307243
,
71.56375119210534,20.96413804307243
71.56369785419749,20.96080586925061
,
71.56369785419749,20.96080586925061
71.5620269879762,20.959972353979246
,
71.5620269879762,20.959972353979246
71.56208041670028,20.959167453985756
,
71.56208041670028,20.959167453985756
71.55747220404419,20.95458410909051
,
71.55747220404419,20.95458410909051
71.55583191648917,20.954555545303712
,
71.55583191648917,20.954555545303712
71.55500031407009,20.955360386503234
,
71.55500031407009,20.955360386503234
71.55085757656443,20.95291709048225
,
71.55085757656443,20.95291709048225
71.54916382684893,20.953750634845612
,
71.54916382684893,20.953750634845612
71.547447247461,20.952917127236923
,
71.547447247461,20.952917127236923
71.54663844627332,20.952054978689613
,
71.54663844627332,20.952054978689613
71.54580691227731,20.952943769621314
,
71.54580691227731,20.952943769621314
71.54333493881603,20.951250102481943
,
71.54333493881603,20.951250102481943
71.54166415513737,20.95122150408045
,
71.54166415513737,20.95122150408045
71.53830716783071,20.949556323393264
,
71.53830716783071,20.949556323393264
71.53538512789858,20.946666684652577
,
71.53538512789858,20.946666684652577
71.53494263118915,20.943750423821236
,
71.53494263118915,20.943750423821236
71.53752895578837,20.943721724737355
,
71.53752895578837,20.943721724737355
71.53919224266465,20.944555253396004
,
71.53919224266465,20.944555253396004
71.54203029916347,20.946611395381538
,
71.54203029916347,20.946611395381538
71.54250339688168,20.94874951429572
,
71.54250339688168,20.94874951429572
71.54497528572067,20.94788932171849
,
71.54497528572067,20.94788932171849
71.54830929649256,20.949583052696592
,
71.54830929649256,20.949583052696592
71.55080414610089,20.949583020372195
,
71.55080414610089,20.949583020372195
71.55333710321683,20.951221506574576
,
71.55333710321683,20.951221506574576
71.55583191648918,20.951221487860625
,
71.55583191648918,20.951221487860625
71.55744168587408,20.949611671501497
,
71.55744168587408,20.949611671501497
71.56080627520721,20.94955636836959
,
71.56080627520721,20.94955636836959
71.56166838141012,20.94874951456049
,
71.56166838141012,20.94874951456049
71.5666656569907,20.94872281063171
,
71.5666656569907,20.94872281063171
71.56833650066568,20.950416603117198
,
71.56833650066568,20.950416603117198
71.56999972958594,20.95125010535944
,
71.56999972958594,20.95125010535944
71.57336428655425,20.951250107272863
,
71.57336428655425,20.951250107272863
71.57416532787279,20.952110285915552
,
71.57416532787279,20.952110285915552
71.5783081467677,20.952054967410366
,
71.5783081467677,20.952054967410366
71.57955931349632,20.953277610447063
,
71.57955931349632,20.953277610447063
71.57958222328811,20.95499992012654
,
71.57958222328811,20.95499992012654
71.58164210612271,20.957889542534033
,
71.58164210612271,20.957889542534033
71.5833587864088,20.95786094656064
,
71.5833587864088,20.95786094656064
71.58416750119923,20.958723037466186
,
71.58416750119923,20.958723037466186
71.59083554469706,20.958723076366663
,
71.59083554469706,20.958723076366663
71.5916366356283,20.959583258075742
,
71.5916366356283,20.959583258075742
71.59419247164793,20.959527994594232
,
71.59419247164793,20.959527994594232
71.59586336194266,20.960361511484404
,
71.59586336194266,20.960361511484404
71.5962524473963,20.96163941889346
,
71.5962524473963,20.96163941889346
71.59997558423751,20.965415943858613
,
71.59997558423751,20.965415943858613
71.60166935443638,20.96538927499652
,
71.60166935443638,20.96538927499652
71.6033019974904,20.96375087377567
,
71.6033019974904,20.96375087377567
71.60500335694941,20.96372219539533
,
71.60500335694941,20.96372219539533
71.60580441451489,20.964582454416046
,
71.60580441451489,20.964582454416046
71.60830690363115,20.963750847413227
,
71.60830690363115,20.963750847413227
71.61164093145953,20.96622279769092
,
71.61164093145953,20.96622279769092
71.61335755093768,20.966249485802045
,
71.61335755093768,20.966249485802045
71.61583707691736,20.967861175443776
,
71.61583707691736,20.967861175443776
71.61833188635745,20.96788975216266
,
71.61833188635745,20.96788975216266
71.61914060846836,20.968721349836105
,
71.61914060846836,20.968721349836105
71.6199722357142,20.96791648513447
,
71.6199722357142,20.96791648513447
71.62247471061971,20.967889810257184
,
71.62247471061971,20.967889810257184
71.62416836830145,20.96705627583518
,
71.62416836830145,20.96705627583518
71.62664030011754,20.968721389038112
,
71.62664030011754,20.968721389038112
71.63166812922667,20.96958350030959
,
71.63166812922667,20.96958350030959
71.63246921413159,20.97036169712949
,
71.63246921413159,20.97036169712949
71.63541414447057,20.97249985788058
,
71.63541414447057,20.97249985788058
71.63291928032281,20.97500035165598
,
71.63291928032281,20.97500035165598
71.63291928032281,20.978332502739324
,
71.63291928032281,20.978332502739324
71.63208007977194,20.979139330934128
,
71.63208007977194,20.979139330934128
71.63163761770468,20.982084315916797
,
71.63163761770468,20.982084315916797
71.63038637130553,20.980833033393036
,
71.63038637130553,20.980833033393036
71.63038637130553,20.974166870962584
,
71.63038637130553,20.974166870962584
71.62913512025692,20.972944264227042
,
71.62913512025692,20.972944264227042
71.62830351559604,20.973749201542876
,
71.62830351559604,20.973749201542876
71.62750242078208,20.9729175733601
,
71.62750242078208,20.9729175733601
71.62535861360955,20.973333343772886
,
71.62535861360955,20.973333343772886
71.62541963778799,20.97580530931827
,
71.62541963778799,20.97580530931827
71.62622073755148,20.976638792894224
,
71.62622073755148,20.976638792894224
71.62625124956406,20.98163791430958
,
71.62625124956406,20.98163791430958
71.62916563200565,20.983777994416798
,
71.62916563200565,20.983777994416798
71.63166812922665,20.983722697519354
,
71.63166812922665,20.983722697519354
71.63333131987463,20.985416439900366
,
71.63333131987463,20.985416439900366
71.6375274671535,20.98708342203672
,
71.6375274671535,20.98708342203672
71.63913730274734,20.98872186254364
,
71.63913730274734,20.98872186254364
71.64167023636027,20.989610638507315
,
71.64167023636027,20.989610638507315
71.64499660091957,20.99205590439313
,
71.64499660091957,20.99205590439313
71.64830781326684,20.992944742547923
,
71.64830781326684,20.992944742547923
71.65249634948196,20.995387991749375
,
71.65249634948196,20.995387991749375
71.65830227191488,20.99622154898759
,
71.65830227191488,20.99622154898759
71.66163634724221,20.99788856890541
,
71.66163634724221,20.99788856890541
71.66913608422597,20.997943889415065
,
71.66913608422597,20.997943889415065
71.66999818601336,20.99705506804919
,
71.66999818601336,20.99705506804919
71.67163846360646,20.997055053465434
,
71.67163846360646,20.997055053465434
71.67497249591648,20.99538801335849
,
71.67497249591648,20.99538801335849
71.67666625008808,20.99541662344875
,
71.67666625008808,20.99541662344875
71.67744441452678,20.994556430523662
,
71.67744441452678,20.994556430523662
71.67994691236149,20.994556443058453
,
71.67994691236149,20.994556443058453
71.68458559029737,20.99747275138972
,
71.68458559029737,20.99747275138972
71.68113704967367,20.999999960191325
,
71.68113704967367,20.999999960191325
71.6795806457708,21.001499156848055
,
71.6795806457708,21.001499156848055
71.6795806457708,21.002305973569236
,
71.6795806457708,21.002305973569236
71.68330385445282,21.004360195504493
,
71.68330385445282,21.004360195504493
71.68494415679962,21.004388807256426
,
71.68494415679962,21.004388807256426
71.68833164509657,21.00605583357463
,
71.68833164509657,21.00605583357463
71.690834060657,21.006027218020826
,
71.690834060657,21.006027218020826
71.6916350939602,21.00686077145623
,
71.6916350939602,21.00686077145623
71.69750215784407,21.00683403286871
,
71.69750215784407,21.00683403286871
71.70249940834717,21.00933267634738
,
71.70249940834717,21.00933267634738
71.70417021072667,21.0110283030396
,
71.70417021072667,21.0110283030396
71.70664218249938,21.011833225438416
,
71.70664218249938,21.011833225438416
71.71077730102812,21.01516724657821
,
71.71077730102812,21.01516724657821
71.716613791507,21.0176391253453
,
71.716613791507,21.0176391253453
71.71997072215736,21.020166442823268
,
71.71997072215736,21.020166442823268
71.7216415261411,21.02099992800715
,
71.7216415261411,21.02099992800715
71.72413635669355,21.02097127335432
,
71.72413635669355,21.02097127335432
71.72499849576022,21.021804831347733
,
71.72499849576022,21.021804831347733
71.72994228763721,21.021778133050066
,
71.72994228763721,21.021778133050066
71.73124692210358,21.018888440533487
,
71.73124692210358,21.018888440533487
71.73327636324343,21.017665843578122
,
71.73327636324343,21.017665843578122
71.73750301266556,21.02016641253315
,
71.73750301266556,21.02016641253315
71.73999790301674,21.01680563314852
,
71.73999790301674,21.01680563314852
71.74163819362722,21.016834303649816
,
71.74163819362722,21.016834303649816
71.74330897719501,21.018472701494133
,
71.74330897719501,21.018472701494133
71.74666599529786,21.01841735037248
,
71.74666599529786,21.01841735037248
71.74747467569179,21.019277612756856
,
71.74747467569179,21.019277612756856
71.75330354093683,21.02013971234972
,
71.75330354093683,21.02013971234972
71.75411220478983,21.020999879023577
,
71.75411220478983,21.020999879023577
71.7599716313581,21.02097131891042
,
71.7599716313581,21.02097131891042
71.76080326637575,21.02013973006096
,
71.76080326637575,21.02013973006096
71.76583095181998,21.02097133008171
,
71.76583095181998,21.02097133008171
71.76660917583558,21.024305299995802
,
71.76660917583558,21.024305299995802
71.7708053447727,21.025943790630894
,
71.7708053447727,21.025943790630894
71.77580264774788,21.02844425787168
,
71.77580264774788,21.02844425787168
71.77830502584105,21.028388934214814
,
71.77830502584105,21.028388934214814
71.779167201946,21.02924920217317
,
71.779167201946,21.02924920217317
71.78166964436853,21.02924920633341
,
71.78166964436853,21.02924920633341
71.78333280033873,21.030082731782187
,
71.78333280033873,21.030082731782187
71.78375243409869,21.03222270504283
,
71.78375243409869,21.03222270504283
71.78080747497192,21.034276982091768
,
71.78080747497192,21.034276982091768
71.77913661360269,21.034221606190272
,
71.77913661360269,21.034221606190272
71.77744293792453,21.035110431824574
,
71.77744293792453,21.035110431824574
71.77497105137341,21.039222725465734
,
71.77497105137341,21.039222725465734
71.77291870324017,21.038000145495666
,
71.77291870324017,21.038000145495666
71.77375030491235,21.036333110074576
,
71.77375030491235,21.036333110074576
71.77249905535255,21.03508372442811
,
71.77249905535255,21.03508372442811
71.76750179167556,21.03511044354223
,
71.76750179167556,21.03511044354223
71.76413729674951,21.0325832677248
,
71.76413729674951,21.0325832677248
71.76164241100199,21.032638512279334
,
71.76164241100199,21.032638512279334
71.76080326637575,21.033445329090778
,
71.76080326637575,21.033445329090778
71.75666805802626,21.03344536122918
,
71.75666805802626,21.03344536122918
71.75577541228373,21.032667158096206
,
71.75577541228373,21.032667158096206
71.74414065493816,21.03011134714927
,
71.74414065493816,21.03011134714927
71.74375156143675,21.031360623389197
,
71.74375156143675,21.031360623389197
71.74455264643305,21.032222733843014
,
71.74455264643305,21.032222733843014
71.74294278127093,21.03469463601885
,
71.74294278127093,21.03469463601885
71.74747467569179,21.03927799912883
,
71.74747467569179,21.03927799912883
71.75080875272755,21.04013820762902
,
71.75080875272755,21.04013820762902
71.75166321871852,21.041000368669444
,
71.75166321871852,21.041000368669444
71.75538633272998,21.041389433193125
,
71.75538633272998,21.041389433193125
71.75536343503524,21.042999266414913
,
71.75536343503524,21.042999266414913
