longitude,latitude
87.69828031121405,21.657888443472526
,
87.69828031121405,21.657888443472526
87.70417024053171,21.658721919762023
,
87.70417024053171,21.658721919762023
87.70664215181182,21.660417579601095
,
87.70664215181182,21.660417579601095
87.70916745383512,21.660417521331496
,
87.70916745383512,21.660417521331496
87.71169284098372,21.662055929225282
,
87.71169284098372,21.662055929225282
87.71333313227638,21.662055949672464
,
87.71333313227638,21.662055949672464
87.71833038975115,21.664556499976758
,
87.71833038975115,21.664556499976758
87.72416684228038,21.666194957503798
,
87.72416684228038,21.666194957503798
87.72583005396507,21.66791724335566
,
87.72583005396507,21.66791724335566
87.73332975585078,21.671278038225694
,
87.73332975585078,21.671278038225694
87.73789214952176,21.675777448824434
,
87.73789214952176,21.675777448824434
87.73833465285978,21.677888862214893
,
87.73833465285978,21.677888862214893
87.7391968082443,21.67708396778515
,
87.7391968082443,21.67708396778515
87.74085999456727,21.677083948836046
,
87.74085999456727,21.677083948836046
87.74663540992817,21.68038938253171
,
87.74663540992817,21.68038938253171
87.75413512429556,21.684583636828947
,
87.75413512429556,21.684583636828947
87.75624850152873,21.687500003621093
,
87.75624850152873,21.687500003621093
87.75583651298531,21.68872256798973
,
87.75583651298531,21.68872256798973
87.75375368302574,21.689138415425067
,
87.75375368302574,21.689138415425067
87.75375368302574,21.690805410561737
,
87.75375368302574,21.690805410561737
87.75252529863121,21.69205478858787
,
87.75252529863121,21.69205478858787
87.74872592817007,21.693277372206886
,
87.74872592817007,21.693277372206886
87.75083159659754,21.696193703617887
,
87.75083159659754,21.696193703617887
87.75205229115437,21.695777916755556
,
87.75205229115437,21.695777916755556
87.75247189965415,21.693721790019495
,
87.75247189965415,21.693721790019495
87.75499727937077,21.6937218072882
,
87.75499727937077,21.6937218072882
87.75753017796104,21.695417435279698
,
87.75753017796104,21.695417435279698
87.76164245682769,21.695417414451217
,
87.76164245682769,21.695417414451217
87.76330564480908,21.697860680635195
,
87.76330564480908,21.697860680635195
87.76580812065099,21.69458386858303
,
87.76580812065099,21.69458386858303
87.77169799183378,21.692083344331667
,
87.77169799183378,21.692083344331667
87.77413942333042,21.6920834019212
,
87.77413942333042,21.6920834019212
87.7750014974574,21.69122312197493
,
87.7750014974574,21.69122312197493
87.77664182506985,21.69124982048008
,
87.77664182506985,21.69124982048008
87.77749634520954,21.690389607283095
,
87.77749634520954,21.690389607283095
87.78585813980698,21.69041637437591
,
87.78585813980698,21.69041637437591
87.78663638766133,21.6912231196261
,
87.78663638766133,21.6912231196261
87.78830721122445,21.691194552751384
,
87.78830721122445,21.691194552751384
87.79164124399676,21.692916859482988
,
87.79164124399676,21.692916859482988
87.79666903007414,21.693750421883472
,
87.79666903007414,21.693750421883472
87.79747012557416,21.694555241569553
,
87.79747012557416,21.694555241569553
87.80000304538393,21.694583863531378
,
87.80000304538393,21.694583863531378
87.80080415670788,21.695388759897007
,
87.80080415670788,21.695388759897007
87.80416869890496,21.696222343165047
,
87.80416869890496,21.696222343165047
87.80789184900725,21.700000762434055
,
87.80789184900725,21.700000762434055
87.80744169965133,21.701221434638576
,
87.80744169965133,21.701221434638576
87.804138166483,21.70122150229827
,
87.804138166483,21.70122150229827
87.80080415670788,21.699583074794887
,
87.80080415670788,21.699583074794887
87.79830932106847,21.699583057873735
,
87.79830932106847,21.699583057873735
87.79582980407072,21.697889354141942
,
87.79582980407072,21.697889354141942
87.7949752556274,21.69788932819102
,
87.7949752556274,21.69788932819102
87.79455566634321,21.699138640514505
,
87.79455566634321,21.699138640514505
87.79997251014188,21.70372204150286
,
87.79997251014188,21.70372204150286
87.80496981125721,21.70622256117408
,
87.80496981125721,21.70622256117408
87.80750276000076,21.70624926529291
,
87.80750276000076,21.70624926529291
87.81913759754794,21.7137222335145
,
87.81913759754794,21.7137222335145
87.82499696777343,21.719528209071825
,
87.82499696777343,21.719528209071825
87.82585904530426,21.71958347145973
,
87.82585904530426,21.71958347145973
87.83000184099625,21.72369383067494
,
87.83000184099625,21.72369383067494
87.83086397263106,21.723693877014874
,
87.83086397263106,21.723693877014874
87.83580777130905,21.72872162862446
,
87.83580777130905,21.72872162862446
87.83663943123923,21.72872161477351
,
87.83663943123923,21.72872161477351
87.85414120236797,21.74625017604642
,
87.85414120236797,21.74625017604642
87.8550033208916,21.74622155494725
,
87.8550033208916,21.74622155494725
87.85747530999225,21.748750641843515
,
87.85747530999225,21.748750641843515
87.85832979680062,21.748750730344344
,
87.85832979680062,21.748750730344344
87.86666873131902,21.757083850228252
,
87.86666873131902,21.757083850228252
87.86744693186797,21.75705527468249
,
87.86744693186797,21.75705527468249
87.87208559016456,21.761638635253068
,
87.87208559016456,21.761638635253068
87.87377931052815,21.764944084383295
,
87.87377931052815,21.764944084383295
87.88710782262471,21.777444824221586
,
87.88710782262471,21.777444824221586
87.88710782262471,21.778305010790405
,
87.88710782262471,21.778305010790405
87.89041904051894,21.783277505970574
,
87.89041904051894,21.783277505970574
87.89125058784417,21.789972332045345
,
87.89125058784417,21.789972332045345
87.88285826004032,21.797500595007016
,
87.88285826004032,21.797500595007016
87.87958527782577,21.802499814907385
,
87.87958527782577,21.802499814907385
87.8796081200315,21.804166819684006
,
87.8796081200315,21.804166819684006
87.87705234204243,21.80830576184593
,
87.87705234204243,21.80830576184593
87.87627408339564,21.812500043290004
,
87.87627408339564,21.812500043290004
87.87458038233011,21.815834057971514
,
87.87458038233011,21.815834057971514
87.87564089100496,21.81738849593217
,
87.87564089100496,21.81738849593217
87.87789155202033,21.81666758547028
,
87.87789155202033,21.81666758547028
87.87958527782577,21.809944190640877
,
87.87958527782577,21.809944190640877
87.88291929292787,21.805000323078847
,
87.88291929292787,21.805000323078847
87.88291929292787,21.803277959451975
,
87.88291929292787,21.803277959451975
87.88619233125553,21.798334134801785
,
87.88619233125553,21.798334134801785
87.89328004957984,21.79288861579061
,
87.89328004957984,21.79288861579061
87.89666747203877,21.792888617948517
,
87.89666747203877,21.792888617948517
87.89919278650284,21.79458430036685
,
87.89919278650284,21.79458430036685
87.90330501685467,21.79536059519491
,
87.90330501685467,21.79536059519491
87.90663906328025,21.797082926989134
,
87.90663906328025,21.797082926989134
87.9108352538903,21.799583397092178
,
87.9108352538903,21.799583397092178
87.91330715925591,21.79955482076334
,
87.91330715925591,21.79955482076334
87.91416933788885,21.800416933819243
,
87.91416933788885,21.800416933819243
87.9191360641013,21.801250500851673
,
87.9191360641013,21.801250500851673
87.92913818225479,21.810361874975587
,
87.92913818225479,21.810361874975587
87.93247224772216,21.81208418163307
,
87.93247224772216,21.81208418163307
87.93833163731952,21.814556157699347
,
87.93833163731952,21.814556157699347
87.9520568831765,21.82830621775737
,
87.9520568831765,21.82830621775737
87.9520568831765,21.82916642324897
,
87.9520568831765,21.82916642324897
87.9604187356937,21.837499595698365
,
87.9604187356937,21.837499595698365
87.96289058832777,21.841667154289016
,
87.96289058832777,21.841667154289016
87.96871944916177,21.848361988981544
,
87.96871944916177,21.848361988981544
87.96871944916177,21.84913826825482
,
87.96871944916177,21.84913826825482
87.97374721919975,21.854166003198156
,
87.97374721919975,21.854166003198156
87.97374721919975,21.85497283622498
,
87.97374721919975,21.85497283622498
87.97460935175222,21.855833034324018
,
87.97460935175222,21.855833034324018
87.97624971909025,21.862472502623266
,
87.97624971909025,21.862472502623266
87.98080446677146,21.864555377611197
,
87.98080446677146,21.864555377611197
87.9828643819784,21.868278464013883
,
87.9828643819784,21.868278464013883
87.98452760723386,21.870000850017355
,
87.98452760723386,21.870000850017355
87.98711392598081,21.875833537767
,
87.98711392598081,21.875833537767
87.99124906363328,21.879999116090513
,
87.99124906363328,21.879999116090513
87.99124906363328,21.880805950968607
,
87.99124906363328,21.880805950968607
87.99372099748287,21.88330652555527
,
87.99372099748287,21.88330652555527
87.99708556487244,21.889139142307556
,
87.99910737987231,21.89788819480584
87.99874878107828,21.898305871703354
,
87.99874878107828,21.898305871703354
87.99874878107828,21.899972916473665
,
87.99874878107828,21.899972916473665
87.99913785428751,21.900361987801812
,
